-3.3, 5.6, -9.3, 3.9, 1.6, 4.9, -5.3, 4.0, 0.0, 1.5, -0.7, -1.1, 0.6, -0.2, 1.2, 4.9, 5.8, -2.8, 2.9, 0.5, -0.0, 1.2
parameter ends

state | action | reward
[1.] | [-10.79  10.19] | -220.49524512983461
0.9969730882811406 | [-8.65 30.32] | -994.518565361319
0.9808844309153012 | [-6.9  49.84] | -2531.776830462941
0.9246545404064729 | [-5.18 68.5 ] | -4719.796487132208
0.789503975677064 | [-2.85 85.99] | -7401.788166867009
0.5363052387051207 | [  0.91 101.98] | -10400.452355220994
0.22359360565659664 | [ 11.21 115.39] | -13440.184275645888
-0.03280053826147161 | [ 23.48 128.14] | -16970.926759616512
-0.20536332420044015 | [ 36.42 140.39] | -21035.14612771623
-0.29381862178991436 | [ 40.26 121.74] | -16440.49936366292
-0.30374874410942887 | [  8.44 -22.1 ] | -559.8288972545502
-0.237363522719151 | [  4.17 -46.67] | -2195.837639876312
-0.09272741985897245 | [  0.42 -64.7 ] | -4186.955078839111
0.10709855892312886 | [ -5.66 -80.98] | -6589.7202640139685
0.27683017457857717 | [-16.05 -95.24] | -9328.368351982886
0.362629695559045 | [ -27.21 -109.26] | -12678.822147522944
0.3716295465447098 | [ -38.63 -123.56] | -16759.78409571531
0.30617994901435447 | [ -49.02 -138.88] | -21689.74636860023
0.16320570125542191 | [ -56.44 -155.97] | -27511.988287858403
-0.059401986388581865 | [ -59.13 -175.1 ] | -34156.37029122728
-0.34998795909995506 | [ -57.07 -195.37] | -41425.791832074654
-0.6662103443187721 | [ -53.55 -214.39] | -48828.94124835808
-0.9218194998366108 | [ -54.83 -228.93] | -55414.35139172676
-0.9932692571947782 | [ -7.82 -21.14] | -508.3340136268085
-0.7653478121238291 | [ 0.02 22.65] | -512.989930266804
-0.25856142655624503 | [ 4.63 45.43] | -2085.163461113575
0.29143326347368237 | [10.91 65.48] | -4406.233730023266
0.6909148171828445 | [16.76 83.28] | -7217.325793222408
0.9091918111080273 | [21.88 99.79] | -10437.365742731641
0.9905546092990611 | [ 25.65 116.17] | -14152.39219782138
0.9975912082609532 | [ 27.7  133.29] | -18534.793449789293
0.9813953484206268 | [ 28.5  151.46] | -23753.76740038263
0.972407911555581 | [ 29.75 170.13] | -29828.777232548917
0.9805014548012227 | [ 34.01 187.96] | -36487.19622544604
0.9966632932538224 | [ 43.27 203.45] | -43263.35797907107
0.9938036437761142 | [ 57.03 215.94] | -49883.08778006315
0.9286603471548184 | [ 61.8  187.96] | -39148.54375768144
0.7501271807992151 | [21.02  0.58] | -442.17894963422174
0.4199001518046652 | [ 18.11 -25.92] | -1000.2612361995012
-0.052528832624555495 | [ 16.49 -47.13] | -2493.1344629212763
-0.5712277800018614 | [ 13.82 -69.08] | -4962.894028139424
-0.9430283749146707 | [  9.16 -90.86] | -8339.68042410831
-0.9389494733773966 | [   1.97 -110.69] | -12256.741418440499
-0.4472792371404408 | [  -7.19 -126.71] | -16108.444727395932
0.2732883621712871 | [ -20.7  -137.58] | -19357.906050663514
0.797701561357958 | [ -30.9  -148.37] | -22967.27246493556
0.995715861400338 | [ -36.07 -161.87] | -27502.833411141128
0.931580625424492 | [ -36.13 -178.69] | -33234.076038064595
0.7327587072026829 | [ -33.6  -197.07] | -39965.046745530395
0.5077784986685709 | [ -33.55 -213.85] | -46858.419950333475
Total reward: -891190.3086731625
