-2.3, 1.5, -1.3, -1.2, 4.1, 2.7, -5.5, 0.7, -0.6, -1.2, 3.1, -0.3, -1.0, -2.4, -2.2, 2.0, 0.3, -4.4, -1.6, -0.4, -1.5, 2.2
parameter ends

state | action | reward
[1.] | [-4.94  1.49] | -26.949743920689503
0.9996237355971369 | [-10.08  18.83] | -456.62096761273017
0.9959031387749685 | [-15.85  35.67] | -1524.1134684915648
0.9595643177939401 | [-22.11  52.04] | -3196.7360418342505
0.8496694989793099 | [-28.54  67.97] | -5434.766680497254
0.6221221579779794 | [-34.58  83.58] | -8181.228666199817
0.25240984829027663 | [-39.37  99.03] | -11357.691157334402
-0.2299973080069137 | [-41.99 114.55] | -14885.387788156702
-0.7095797188410702 | [-41.94 130.31] | -18739.783895796052
-0.9877225417761528 | [-39.84 146.3 ] | -22989.850983690896
-0.8602597582748487 | [38.21 91.73] | -9875.677954771338
-0.3502569203332491 | [45.58 71.81] | -7234.510692846546
0.2255277385792516 | [36.97 64.08] | -5473.0645452917315
0.6609173927136872 | [26.88 56.47] | -3911.1318497118523
0.9033938526923525 | [18.28 47.36] | -2577.1934685879323
0.992220931790138 | [11.3  37.33] | -1521.120214173632
0.9941668925891158 | [ 5.54 27.02] | -761.0527035306511
0.9671203092055349 | [ 0.59 16.84] | -284.2349323516169
0.9426268603261087 | [-2.24 10.82] | -122.31563085953124
0.9054216221773033 | [ 1.33 19.92] | -398.7017641780636
0.8606450859871052 | [-3.03  9.81] | -105.4973235331272
0.8089311740057541 | [ 0.67 18.89] | -357.33179943411625
0.742618597107397 | [-2.29 11.92] | -147.5194512179504
0.6595627906330709 | [ 1.45 20.88] | -438.47146778493396
0.5696473620096897 | [-2.74 10.68] | -121.80498922717216
0.4740744762437463 | [ 1.13 19.7 ] | -389.5932939124107
0.37484792488556457 | [-2.94  9.56] | -100.23505985655268
0.2729520295509841 | [ 1.04 18.65] | -348.9177630940261
0.1702517416452988 | [-2.92  8.57] | -82.2071300277356
0.06748084730811962 | [ 1.16 17.73] | -315.89454850414376
-0.03370058355434237 | [-2.71  7.73] | -67.26823952935163
-0.13281224706927966 | [ 1.46 16.96] | -289.92817685435824
-0.2284362010645133 | [-2.35  7.03] | -55.114223236646374
-0.32032712320025136 | [ 1.88 16.33] | -270.4031412406591
-0.40732394449795956 | [-1.87  6.47] | -45.535937522822266
-0.4893839430018353 | [ 2.4  15.84] | -256.6762334682665
-0.5656011197321598 | [-1.32  6.04] | -38.35933500795714
-0.6360954539911983 | [ 2.97 15.46] | -248.0662042474386
-0.70020285736202 | [-0.73  5.72] | -33.39914292316179
-0.7510163599935744 | [ 2.44 12.58] | -164.32849321155305
-0.7900995863318354 | [-1.33  2.9 ] | -10.38229329147545
-0.8256717162060856 | [ 2.89 12.44] | -163.19667230094998
-0.8574802794279991 | [-0.89  2.79] | -8.730813821899204
-0.8838793762643944 | [ 2.87 11.3 ] | -136.15103526184296
-0.9053559387437448 | [-0.95  1.68] | -3.8705761183836893
-0.9236691385263541 | [ 3.01 10.74] | -124.60312435182239
-0.9389708113568176 | [-0.84  1.13] | -2.1403084189869164
-0.9504389504809267 | [2.64 9.15] | -90.80331884901058
-0.9586609917615535 | [-1.26 -0.46] | -1.9652333102647812
-0.9660792802903088 | [6.7  5.54] | -75.79592528083276
Total reward: -123446.32440467713
