5.8, -2.6, -1.3, -1.2, 6.4, 6.3, 0.1, -0.1, -2.5, 5.1, 1.6, 3.8, -4.1, 0.9, 0.9, 3.8, 2.1, -0.1, -2.9, -0.9, 5.6, -4.0
parameter ends

state | action | reward
[1.] | [10.42 -9.04] | -190.69510316199063
0.9985662046497245 | [ -9.13 -20.27] | -494.83658325081245
0.9957502416769786 | [  4.16 -38.36] | -1488.8613582760283
0.9915069827348987 | [-15.18 -48.9 ] | -2622.1754161306353
0.9859837019689239 | [ -1.61 -66.24] | -4390.065972077533
0.9922001934041094 | [ 11.44 -83.59] | -7118.683641648603
0.9965217431336374 | [ -8.1  -93.34] | -8777.855370083731
0.9991013520623482 | [   5.23 -109.93] | -12112.985911551685
0.9999971496647775 | [ -14.26 -119.17] | -14404.860973333069
0.9993101800036012 | [   4.4  -111.92] | -12544.589320904473
0.9971419976843294 | [13.42  0.74] | -180.79417639938586
0.9994172586303001 | [ 1.46 21.3 ] | -456.0703973576152
0.996329333604262 | [-10.21  40.14] | -1715.8029018387408
0.9794822005284358 | [10.69 51.46] | -2762.1975747130327
0.9498420543625715 | [-1.48 69.57] | -4842.591920074349
0.9086990139077431 | [18.77 80.02] | -6755.034610615021
0.8570978024781881 | [ 5.82 97.15] | -9473.044631588109
0.7461076124265156 | [ -7.12 114.29] | -13113.268341160318
0.6122250262422283 | [ 12.3  123.95] | -15516.56069154678
0.46088674204735086 | [ -1.02 140.82] | -19830.66446842075
0.29831760666979046 | [ 18.85 150.74] | -23079.017778498528
0.12958741907044272 | [  6.4 168. ] | -28263.80352807229
-0.1186808103953264 | [ -6.4  184.91] | -34234.260420585015
-0.3548961756763433 | [-20.85  53.29] | -3275.4272412946625
-0.49914507456984064 | [-19.36 -10.79] | -491.5312770498672
-0.5646972104792867 | [ -6.79 -29.39] | -909.8929580000057
-0.5619979974938675 | [  6.2 -47.4] | -2285.147808972012
-0.5595653587024397 | [-13.67 -58.03] | -3554.084323667216
-0.5569671252975242 | [ -0.9  -75.74] | -5736.875148952826
-0.4902781985247932 | [ 10.34 -92.87] | -8731.920546691706
-0.42578425427919714 | [  -9.79 -103.09] | -10724.03002713565
-0.3602320956881496 | [   2.92 -120.25] | -14468.908545073145
-0.2945314837138719 | [ -16.7 -129.7] | -17100.919476979077
-0.22852556932638293 | [  -2.74 -145.54] | -21189.22172455608
-0.08422457379695117 | [  12.3  -160.64] | -25957.324147938954
0.05888723625476309 | [  -5.31 -168.27] | -28342.97961173662
0.19843549962245766 | [  16.57 -151.45] | -23213.2099950585
0.33118302964740715 | [35.97  3.37] | -1305.5894851761643
0.38335360839806665 | [25.17 30.42] | -1559.3340108518976
0.36068047742009934 | [12.27 48.58] | -2511.2757702055214
0.2627473169791476 | [-0.75 66.65] | -4443.608546846446
0.15447676002266103 | [14.56 77.96] | -6289.580283435814
0.03639383883138186 | [ 0.75 95.01] | -9027.762046548536
-0.14840120838675738 | [ -9.54 110.64] | -12333.62459659699
-0.314803430670947 | [  8.49 119.45] | -14340.926417646826
-0.46912828520082506 | [ -6.15 135.19] | -18314.01098445647
-0.6073366350890069 | [ 12.59 143.82] | -20843.087274878395
-0.7271458858538467 | [ -0.64 159.86] | -25556.341684337665
-0.834147320701149 | [ 13.32 169.93] | -29054.150600350742
-0.9208505235528649 | [ -0.26 185.14] | -34275.9023462267
Total reward: -570205.3879719529
