-0.2, -4.6, -0.5, 0.8, -0.7, 4.4, -0.3, -5.7, -0.5
parameter ends

state | action | reward
[-0.56] | 0 | -1.0
-0.5577226281166077 | 0 | -1.0
-0.5592172741889954 | 0 | -1.0
-0.5614452958106995 | 0 | -1.0
-0.5643900632858276 | 0 | -1.0
-0.5680296421051025 | 0 | -1.0
-0.5723369717597961 | 0 | -1.0
-0.5772801041603088 | 0 | -1.0
-0.582822322845459 | 0 | -1.0
-0.5889227390289307 | 0 | -1.0
-0.5955363512039185 | 0 | -1.0
-0.6026145815849304 | 0 | -1.0
-0.6101056933403015 | 0 | -1.0
-0.6179553270339966 | 0 | -1.0
-0.6261066794395447 | 0 | -1.0
-0.6345012784004211 | 0 | -1.0
-0.643079400062561 | 0 | -1.0
-0.6517804265022278 | 0 | -1.0
-0.66054368019104 | 0 | -1.0
-0.6693084239959717 | 0 | -1.0
-0.678014874458313 | 0 | -1.0
-0.6866041421890259 | 0 | -1.0
-0.695019006729126 | 0 | -1.0
-0.7032042145729065 | 0 | -1.0
-0.711106538772583 | 0 | -1.0
-0.7186756134033203 | 0 | -1.0
-0.7258636951446533 | 0 | -1.0
-0.73262619972229 | 0 | -1.0
-0.7389217019081116 | 0 | -1.0
-0.7447122931480408 | 2 | -1.0
-0.7479634881019592 | 2 | -1.0
-0.7486562132835388 | 2 | -1.0
-0.7467862963676453 | 2 | -1.0
-0.7423648238182068 | 2 | -1.0
-0.7354178428649902 | 2 | -1.0
-0.7259870171546936 | 2 | -1.0
-0.7141298055648804 | 2 | -1.0
-0.6999201774597168 | 2 | -1.0
-0.6834489703178406 | 2 | -1.0
-0.6648243069648743 | 2 | -1.0
-0.6441718935966492 | 2 | -1.0
-0.6216347217559814 | 2 | -1.0
-0.597372829914093 | 2 | -1.0
-0.5715621709823608 | 2 | -1.0
-0.544393002986908 | 2 | -1.0
-0.5160679817199707 | 2 | -1.0
-0.4867994487285614 | 2 | -1.0
-0.45680633187294006 | 2 | -1.0
-0.42631083726882935 | 2 | -1.0
-0.3955346643924713 | 2 | -1.0
-0.3646955192089081 | 2 | -1.0
-0.3340035378932953 | 2 | -1.0
-0.30365806818008423 | 2 | -1.0
-0.27384504675865173 | 0 | -1.0
-0.24673476815223694 | 0 | -1.0
-0.22247031331062317 | 0 | -1.0
-0.20116941630840302 | 0 | -1.0
-0.18292690813541412 | 0 | -1.0
-0.16781729459762573 | 0 | -1.0
-0.15589749813079834 | 0 | -1.0
-0.14720921218395233 | 0 | -1.0
-0.14178107678890228 | 0 | -1.0
-0.13963018357753754 | 0 | -1.0
-0.14076314866542816 | 0 | -1.0
-0.145176500082016 | 0 | -1.0
-0.15285645425319672 | 0 | -1.0
-0.1637781262397766 | 0 | -1.0
-0.17790406942367554 | 0 | -1.0
-0.19518230855464935 | 0 | -1.0
-0.21554408967494965 | 0 | -1.0
-0.23890115320682526 | 0 | -1.0
-0.26514315605163574 | 0 | -1.0
-0.29413512349128723 | 0 | -1.0
-0.3257153034210205 | 0 | -1.0
-0.3596939742565155 | 0 | -1.0
-0.3958529829978943 | 0 | -1.0
-0.43394678831100464 | 0 | -1.0
-0.4737049341201782 | 0 | -1.0
-0.5148358941078186 | 0 | -1.0
-0.5570325255393982 | 0 | -1.0
-0.5999788641929626 | 0 | -1.0
-0.6433573365211487 | 0 | -1.0
-0.6868568062782288 | 0 | -1.0
-0.7301802039146423 | 0 | -1.0
-0.7730515599250793 | 0 | -1.0
-0.8152218461036682 | 0 | -1.0
-0.856473445892334 | 0 | -1.0
-0.8966232538223267 | 0 | -1.0
-0.9355238080024719 | 0 | -1.0
-0.9730633497238159 | 0 | -1.0
-1.0091644525527954 | 0 | -1.0
-1.0437817573547363 | 0 | -1.0
-1.0768992900848389 | 2 | -1.0
-1.1065267324447632 | 2 | -1.0
-1.1326936483383179 | 2 | -1.0
-1.1554423570632935 | 2 | -1.0
-1.1748217344284058 | 2 | -1.0
-1.1908820867538452 | 2 | -1.0
-1.2000000476837158 | 2 | -1.0
-1.1967581510543823 | 2 | -1.0
-1.1902636289596558 | 2 | -1.0
-1.1804959774017334 | 2 | -1.0
-1.167425513267517 | 2 | -1.0
-1.1510158777236938 | 2 | -1.0
-1.131226658821106 | 2 | -1.0
-1.1080163717269897 | 2 | -1.0
-1.0813474655151367 | 2 | -1.0
-1.051191806793213 | 2 | -1.0
-1.0175362825393677 | 2 | -1.0
-0.980390727519989 | 2 | -1.0
-0.9397951364517212 | 2 | -1.0
-0.8958281874656677 | 2 | -1.0
-0.8486146330833435 | 2 | -1.0
-0.7983317971229553 | 2 | -1.0
-0.7452138662338257 | 2 | -1.0
-0.6895536780357361 | 2 | -1.0
-0.6316995620727539 | 2 | -1.0
-0.5720488429069519 | 2 | -1.0
-0.5110360383987427 | 2 | -1.0
-0.44911739230155945 | 2 | -1.0
-0.38675275444984436 | 2 | -1.0
-0.3243858516216278 | 2 | -1.0
-0.2624256908893585 | 2 | -1.0
-0.20122995972633362 | 2 | -1.0
-0.14109236001968384 | 2 | -1.0
-0.08223412930965424 | 2 | -1.0
-0.024800200015306473 | 2 | -1.0
0.0311406422406435 | 0 | -1.0
0.08359238505363464 | 0 | -1.0
0.13262233138084412 | 0 | -1.0
0.17834755778312683 | 0 | -1.0
0.22092215716838837 | 0 | -1.0
0.26052603125572205 | 0 | -1.0
0.29735538363456726 | 0 | -1.0
0.33161523938179016 | 0 | -1.0
0.3635135293006897 | 0 | -1.0
0.3932567834854126 | 0 | -1.0
0.421047180891037 | 0 | -1.0
0.44708052277565 | 0 | -1.0
0.4715450406074524 | 0 | -1.0
0.4946207106113434 | 0 | -1.0
[-0.41] | 0 | -1.0
-0.4162391424179077 | 0 | -1.0
-0.4198346734046936 | 0 | -1.0
-0.4251959025859833 | 0 | -1.0
-0.43228450417518616 | 0 | -1.0
-0.4410494267940521 | 0 | -1.0
-0.451427161693573 | 0 | -1.0
-0.46334195137023926 | 0 | -1.0
-0.47670620679855347 | 0 | -1.0
-0.49142101407051086 | 0 | -1.0
-0.5073767304420471 | 0 | -1.0
-0.5244541168212891 | 0 | -1.0
-0.5425251126289368 | 0 | -1.0
-0.561454176902771 | 0 | -1.0
-0.5810999870300293 | 0 | -1.0
-0.6013166308403015 | 0 | -1.0
-0.6219556331634521 | 0 | -1.0
-0.6428676843643188 | 0 | -1.0
-0.6639041304588318 | 0 | -1.0
-0.6849191188812256 | 0 | -1.0
-0.7057709097862244 | 0 | -1.0
-0.7263233661651611 | 0 | -1.0
-0.7464473843574524 | 0 | -1.0
-0.7660218477249146 | 0 | -1.0
-0.7849342226982117 | 0 | -1.0
-0.803081214427948 | 0 | -1.0
-0.820369303226471 | 0 | -1.0
-0.8367141485214233 | 0 | -1.0
-0.8520410656929016 | 2 | -1.0
-0.8642843961715698 | 2 | -1.0
-0.8733947277069092 | 2 | -1.0
-0.8793372511863708 | 2 | -1.0
-0.882090151309967 | 2 | -1.0
-0.881643533706665 | 2 | -1.0
-0.877998948097229 | 2 | -1.0
-0.8711695671081543 | 2 | -1.0
-0.8611807227134705 | 2 | -1.0
-0.8480712175369263 | 2 | -1.0
-0.8318946361541748 | 2 | -1.0
-0.8127217292785645 | 2 | -1.0
-0.7906422019004822 | 2 | -1.0
-0.7657672762870789 | 2 | -1.0
-0.7382317781448364 | 2 | -1.0
-0.7081954479217529 | 2 | -1.0
-0.6758443117141724 | 2 | -1.0
-0.6413906812667847 | 2 | -1.0
-0.6050718426704407 | 2 | -1.0
-0.5671480298042297 | 2 | -1.0
-0.5278984904289246 | 2 | -1.0
-0.48761674761772156 | 2 | -1.0
-0.44660431146621704 | 2 | -1.0
-0.4051642417907715 | 2 | -1.0
-0.36359384655952454 | 2 | -1.0
-0.3221779465675354 | 2 | -1.0
-0.2811824083328247 | 2 | -1.0
-0.24084894359111786 | 2 | -1.0
-0.20139077305793762 | 2 | -1.0
