1.1, 0.0, -1.7, -5.1, 5.5, 0.9, 7.4, 2.7, 5.5, -1.0, -2.5, 7.5, -4.3, 2.2, 2.6, 2.2, 1.2, 0.6, -1.4, -2.0, -5.2, -2.5
parameter ends

state | action | reward
[1.] | [-5.7 -5.5] | -63.07934329108539
0.99733336801328 | [  0.52 -23.03] | -531.1515890981111
0.991435753783962 | [-19.84 -27.21] | -1134.1185564158081
0.9786322942172451 | [-14.61 -44.51] | -2194.5839788171365
0.935610678208973 | [-10.22 -61.28] | -3860.5169829086767
0.830602010574183 | [ -6.25 -77.24] | -6005.499185714379
0.6254961221283186 | [ -1.91 -92.08] | -8482.938412448102
0.29373659358407445 | [   3.9  -105.64] | -11175.231700905666
-0.071828439984136 | [ -21.68 -100.66] | -10601.907784923036
-0.4213817259361217 | [   4.91 -100.46] | -10117.176187931997
-0.710782141359764 | [ 59.06 -30.39] | -4411.312028010587
-0.8723624333268443 | [ 50.88 -12.85] | -2754.035863265678
-0.9473641634240714 | [30.73 -5.81] | -978.3204272554419
-0.9750490128328649 | [10.15  0.51] | -103.46139705177357
-0.9794624508573395 | [-2.24 13.57] | -189.39058266029306
-0.9834233039190778 | [24.24 12.97] | -756.1653733185292
-0.9868545469104499 | [15.55 29.39] | -1105.5917277856536
-0.9754842698479557 | [ 6.11 44.86] | -2050.0089900563944
-0.936100226404635 | [-3.73 59.37] | -3539.0557670935227
-0.8804792909228527 | [21.13 55.76] | -3556.027191376965
-0.8104090857981039 | [12.76 69.72] | -5024.093526392408
-0.6716309849599236 | [ 6.51 84.3 ] | -7150.023538760127
-0.4377274363085059 | [  2.81 100.44] | -10096.478882151863
-0.09609942032777165 | [  0.88 118.47] | -14036.407802618469
0.32214578347861933 | [  0.6  136.53] | -18639.665264534564
0.7193227079919241 | [  2.1  151.27] | -22887.358207582012
0.9716461061879142 | [-27.91 148.45] | -22816.767001789747
0.9610931920094111 | [-107.58   53.61] | -14447.655652485739
0.7590385089439349 | [-98.3  34.1] | -10825.20039957758
0.49724054671007517 | [-73.48  28.83] | -6230.211957910748
0.26184931911328757 | [-49.47  23.92] | -3019.754441957351
0.09356482431140442 | [-28.26  17.43] | -1103.0474456886684
0.0050400268477953925 | [-9.07  9.81] | -178.82675184905813
-0.0026820610130885796 | [8.94 1.64] | -82.86063346430045
-0.010515157883663613 | [-7.87 10.71] | -176.95474344623597
-0.017928805343239096 | [9.5  2.03] | -94.62909950646716
-0.025458562712848784 | [-7.6  10.86] | -175.98602651667952
-0.03257413615188916 | [9.64 2.07] | -97.47417643715399
-0.03981092562876986 | [-7.52 10.86] | -174.73905348286993
-0.046638842154108594 | [9.7  2.05] | -98.53156492478995
-0.0535929826955143 | [-7.47 10.84] | -173.48076831497335
-0.06014353889890836 | [9.74 2.03] | -99.24253244773024
-0.0668252000307324 | [-7.43 10.81] | -172.27386220491496
-0.073108513769817 | [9.78 2.  ] | -99.86341156313837
-0.07952767476730181 | [-7.4  10.78] | -171.12639411924792
-0.08555365454129125 | [9.82 1.97] | -100.43899726548437
-0.09172007879195271 | [-7.36 10.75] | -170.03665368950632
-0.09749840236867495 | [9.85 1.94] | -100.9784877694742
-0.10342161840648992 | [-7.33 10.73] | -169.00150978349697
-0.10896171674416279 | [9.88 1.92] | -101.48519565819244
Total reward: -212324.1670542218
