1.9, 3.9, -4.3, -3.1, -2.9, -2.6, -2.9, 0.0, 2.0, 2.7, 1.0, 2.2, -1.9, 2.5, 3.4, 1.7, 3.6, 0.3, 3.4, -3.4, -4.5, 2.0
parameter ends

state | action | reward
[1.] | [-5.81  2.24] | -39.1366989082714
0.9951787316397694 | [15.17 -0.8 ] | -231.2780513943528
0.9906540139521328 | [-3.6   3.85] | -28.15862956000202
0.9847408492944681 | [17.32  0.78] | -300.9906885056972
0.9776077573514542 | [19.7  16.07] | -646.6686852734935
0.9857037054863834 | [24.96 32.5 ] | -1679.4552600136683
0.9988332017992276 | [30.16 48.61] | -3272.70314203898
0.9888588550391401 | [35.42 64.46] | -5410.080266754056
0.9121056628862305 | [40.87 80.04] | -8076.176371411256
0.7184405597328429 | [46.58 95.2 ] | -11232.825440921626
0.3730565484725361 | [ 52.61 109.57] | -14774.59905578221
-0.10771605948244915 | [-10.89  87.97] | -7857.932305873375
-0.5548457511699181 | [-52.1   50.63] | -5278.842245102892
-0.830348062150074 | [-47.37  37.47] | -3647.689817978051
-0.9592540797017438 | [-34.81  28.93] | -2048.9659628094105
-0.9977534962020109 | [-22.9   20.52] | -945.4970049457066
-0.9976319219118883 | [-12.7   11.53] | -294.41976425763147
-0.9924653001880428 | [-3.85  2.06] | -19.264161886995062
-0.9953395494160884 | [ 4.07 -7.72] | -76.27428246269548
-0.9974726090937178 | [-17.28  -4.46] | -318.66222690084686
-0.998947726544079 | [-23.51 -21.11] | -998.3846039932638
-0.9983163681990697 | [-30.31 -37.75] | -2343.31684243414
-0.9715603053128123 | [-37.69 -54.43] | -4383.563067443092
-0.8796631479468364 | [-45.48 -71.15] | -7131.764349053004
-0.6776533005136026 | [-53.1  -87.75] | -10518.993056655328
-0.3349014726176317 | [ -59.54 -103.73] | -14304.374565858227
0.13217777213707765 | [ -63.8  -118.23] | -18049.14060750419
0.6258703903864121 | [ -65.61 -130.39] | -21306.454507541297
0.960359626166566 | [ -65.75 -140.39] | -24032.221373295586
0.9223203828445028 | [ -65.67 -150.19] | -26869.13439367788
0.41570449665707976 | [ -67.39 -162.39] | -30911.007264792097
-0.3721495723253725 | [ -17.25 -149.72] | -22714.07887664001
-0.9504050653507712 | [  93.53 -107.17] | -20233.985714982628
-0.8580220636213072 | [ 93.56 -91.24] | -17076.79029591204
-0.2685387812067027 | [ 78.16 -81.46] | -12745.295992674079
0.38336339949843334 | [ 64.52 -70.29] | -9104.155461369406
0.8228400979927132 | [ 54.  -58.1] | -6291.510727672697
0.9925700307055224 | [ 45.2  -46.04] | -4162.961613379866
0.9633116268666929 | [ 37.04 -34.62] | -2570.861113709421
0.8373211628738401 | [ 29.04 -23.84] | -1411.661844830991
0.696785611715948 | [ 21.08 -13.49] | -626.6491716447763
0.5915796759537919 | [13.21 -3.38] | -186.11223939441214
0.5455469960252809 | [5.48 6.64] | -74.37934349243838
0.5657653353533248 | [11.46 23.35] | -676.5599688777279
0.6475660894555632 | [17.37 39.8 ] | -1885.729617781784
0.7736314647524472 | [23.03 55.82] | -3646.3935670507085
0.9087658072319136 | [28.12 71.12] | -5848.577997270181
0.9949393489555314 | [32.35 85.26] | -8315.198551624992
0.9548231790685372 | [35.45 97.83] | -10827.616257306643
0.7143109778482666 | [ 37.34 108.78] | -13228.407286284038
Total reward: -368654.9003369281
