3.5, 2.0, 0.9, 3.8, -0.3, 3.8, 3.1, 0.7, 4.2, 8.4, -0.4, -3.9, -1.9, -1.0, 7.1, -0.4, 0.4, -2.6, 3.2, -4.0, 2.2, -2.1
parameter ends

state | action | reward
[1.] | [6.52 2.51] | -49.059949982940374
0.9970617418347344 | [27.25 -2.89] | -751.3634436578325
0.9810913975000508 | [-8.68 -4.82] | -98.84819780114539
0.9522408437384244 | [-29.16   1.14] | -852.1818959181866
0.9412670955294444 | [7.02 3.61] | -62.59949979994214
0.9293608746359524 | [27.7  -1.83] | -771.1923422161219
0.8822136042681731 | [-8.36 -3.85] | -84.98628750044053
0.8253702105733595 | [-28.96   2.  ] | -842.9474489378109
0.809004871319995 | [7.19 4.42] | -71.63864972106084
0.7921885684204363 | [27.84 -1.05] | -776.7334121843493
0.7227383436766808 | [-8.32 -3.16] | -79.50091738157002
0.6468650090819748 | [-29.     2.58] | -848.1770573971575
0.6290687096439945 | [7.13 4.97] | -75.90268220385478
0.6111149446541462 | [27.76 -0.53] | -771.481884017046
0.5277307580025408 | [ 4.7  -3.46] | -34.41606829386985
0.3683688606857477 | [-31.48  -5.68] | -1023.5391268440652
0.20096873882295585 | [-52.2   -0.13] | -2724.7851768075516
0.10977525117586498 | [-47.84   3.84] | -2303.678405002963
0.09844454373916055 | [-11.52   6.04] | -169.4416787932344
0.16581578958701398 | [24.61  8.43] | -677.2222816482553
0.23088661636003005 | [45.24  2.99] | -2055.8054809083214
0.21724768276361062 | [65.45 -2.33] | -4289.2222325273
0.1258255141807221 | [28.73 -4.52] | -845.9713943373747
-0.043971773636148896 | [-7.82 -6.9 ] | -109.1223431786702
-0.20898339765541996 | [-28.84  -1.45] | -834.0155981135339
-0.29045906049764625 | [-49.37   3.92] | -2453.2969825737355
-0.29370163047873 | [-12.99   6.16] | -207.06116269593895
-0.2204471403251092 | [23.18  8.62] | -611.9354758194261
-0.14763865867328546 | [43.83  3.22] | -1931.6141556031582
-0.15402179112563424 | [64.01 -2.19] | -4102.763797019799
-0.23778441141870424 | [27.24 -4.55] | -763.1458613605679
-0.39217139190727374 | [-9.31 -7.12] | -137.55541244443558
-0.5332550516447324 | [-30.25  -1.79] | -918.514822132154
-0.5969199482796254 | [-50.69   3.59] | -2582.6945793646514
-0.594163795344663 | [-14.25   5.89] | -238.17476734971058
-0.5258510138430985 | [21.92  8.42] | -551.7913216370138
-0.4556200987334897 | [42.56  3.04] | -1820.6725821518733
-0.45564969523182586 | [62.72 -2.44] | -3939.4545319046315
-0.5246077195923883 | [25.93 -4.93] | -697.1787722097502
-0.6510695957841649 | [-10.55  -7.63] | -169.78563383515552
-0.7594051111083266 | [-31.37  -2.36] | -990.1255643525449
-0.8038146156984696 | [-51.71   3.07] | -2683.5504187844845
-0.7982800924742264 | [-15.23   5.44] | -261.70458417774586
-0.7421172399912547 | [20.92  8.02] | -502.3175937182586
-0.6816314000576428 | [41.52  2.64] | -1730.9312590376994
-0.6776397629013419 | [61.65 -2.9 ] | -3809.1316630450583
-0.7300100198316091 | [24.88 -5.49] | -649.3620654420877
-0.8247832715488681 | [-11.51  -8.27] | -201.15643594138547
-0.899258161204406 | [-32.2   -3.01] | -1046.1275606531274
-0.9262342539015556 | [-52.44   2.48] | -2755.998782384603
Total reward: -56959.879240813585
