-2.2, -0.2, 1.8, 0.3, 3.4, -0.2, -3.7, 0.8, 6.3, 1.0, 3.4, -0.3, 5.5, 4.2, 0.0, 1.2, -2.2, -6.5, -6.2, -0.6, -0.7, -0.4
parameter ends

state | action | reward
[1.] | [-2.67 -2.5 ] | -13.734801187066813
0.9999225140061517 | [-24.34 -23.87] | -1162.6415676912463
0.9915089992067637 | [-45.41 -44.81] | -4070.1132640383557
0.9476112501863482 | [-65.89 -65.24] | -8599.05544916102
0.8280950693705484 | [-85.9  -85.08] | -14617.908517734877
0.5907019358349187 | [-105.66 -104.32] | -22047.552291791748
0.21408953956185575 | [-125.47 -123.19] | -30917.7887985141
-0.26812014732179834 | [-145.4  -142.03] | -41313.73563761361
-0.7367959424627202 | [-164.97 -160.91] | -53106.17646841616
-0.9931261591885188 | [-183.48 -171.56] | -63096.98585811736
-0.8393803736303393 | [-200.15 -150.51] | -62713.87733517041
-0.23643398290138215 | [-217.57 -160.88] | -73216.28748942108
0.5504863612992642 | [-236.91 -176.56] | -87299.26974292187
0.9946705325097536 | [-257.28 -191.62] | -102914.34130206975
0.6652650828865627 | [-276.17 -205.41] | -118462.14508474505
-0.2752401384203196 | [-291.34 -218.41] | -132580.10659618478
-0.9745677115589028 | [-303.46 -231.14] | -145514.692602104
-0.6231637096034022 | [-316.55 -243.69] | -159591.4912728515
0.4865874471086583 | [-334.05 -255.76] | -177004.97640603656
0.9848741790266882 | [-353.87 -267.15] | -196590.5138435529
0.10498402628071028 | [-369.74 -278.17] | -214084.25480457948
-0.9457545427839867 | [-379.85 -289.38] | -228026.6231907002
-0.48296615083837324 | [-391.02 -300.72] | -243326.90252180156
0.810568481772223 | [-408.73 -311.52] | -264107.6808567959
0.6417764277952074 | [-426.76 -321.6 ] | -285549.6535134919
-0.752824635261758 | [-436.95 -331.74] | -300977.71105290647
-0.6377525992914197 | [-445.51 -342.26] | -315623.08926431974
0.8155348522642945 | [-462.15 -352.28] | -337685.2089071744
0.4759945529383156 | [-479.12 -361.5 ] | -360242.76236331207
-0.9462518294523917 | [-486.69 -370.98] | -374492.9446190536
-0.1175506699851133 | [-496.11 -380.78] | -391121.3249048088
0.9905469137793429 | [-514.24 -389.73] | -416333.3080133347
-0.4223823856559006 | [-525.64 -398.26] | -434913.03394860344
-0.7132189616992344 | [-531.02 -407.46] | -448007.75766289077
0.9162857420487005 | [-546.7  -416.19] | -472097.9235035468
-0.01042684184701269 | [-560.6  -424.08] | -494113.9138450059
-0.8903564472395882 | [-564.6  -432.65] | -505954.245983086
0.8270554211249221 | [-578.42 -441.  ] | -529049.2151543719
0.05756778992995791 | [-592.54 -448.38] | -552150.9664771481
-0.8682362209757367 | [-595.68 -456.47] | -563203.7900528118
0.9055146822344305 | [-609.61 -464.31] | -587212.8369013319
-0.20960530115820689 | [-621.87 -471.23] | -608777.5934957275
-0.624908829460595 | [-624.58 -479.01] | -619550.4818906848
0.9990263462102946 | [-640.19 -486.17] | -646204.4615439018
-0.7153544080924451 | [-648.07 -492.79] | -662835.3517777012
0.012516285633257471 | [-652.81 -500.28] | -676441.7551605657
0.6739720379572971 | [-669.   -506.62] | -704221.6382557935
-0.993843967194661 | [-671.29 -513.28] | -714082.239515308
0.8375898558720404 | [-682.13 -520.14] | -735849.9408030229
-0.32832687360232304 | [-693.14 -525.92] | -757034.1428598227
Total reward: -15938106.147172926
