-0.5, 0.7, -3.0, 5.0, -4.5, 3.9, -0.1, 0.9, 1.8, 1.8, 1.4, -1.5, -0.9, 2.2, -0.4, 0.8, 4.6, 3.0, 3.5, 1.7, 4.3, -2.6
parameter ends

state | action | reward
[1.] | [1.01 4.02] | -17.288972759236547
0.9922669148851072 | [-4.27 16.08] | -277.0536387775685
0.9867402010031023 | [-2.28 10.51] | -115.77967393535343
0.9926029379431601 | [0.09 4.6 ] | -21.257935858599573
0.9989755168792476 | [-1.09  7.77] | -61.64155975282833
0.9978312666802787 | [2.11 0.62] | -4.964897916584319
0.9848040478243784 | [-0.95  9.09] | -83.72115026672655
0.9611927104759737 | [2.6  0.94] | -7.833436614516159
0.9285692735763098 | [-0.87  9.51] | -91.42247321113197
0.8897399557904586 | [1.69 2.45] | -9.084253761107817
0.8470059649596395 | [ 10.57 -13.89] | -304.9966494532885
0.8440337831162807 | [  9.53 -10.01] | -191.2132738183851
0.8812431530389657 | [ 7.28 -3.97] | -69.01113222668017
0.9424662815432729 | [4.63 2.58] | -28.285790470382366
0.9935957655310289 | [-1.69 15.88] | -255.12129700429443
0.9939977558794696 | [-0.78 11.29] | -128.3119169196959
0.9670019571298976 | [-0.24  8.11] | -66.11426301629557
0.9350346551823279 | [-1.32  9.22] | -86.91925927920346
0.9146725812198727 | [0.69 3.17] | -10.7427705502703
0.897585545118997 | [-3.23 11.66] | -146.71237122849297
0.8853434206836143 | [-1.02  5.22] | -28.53413948123079
0.9086017016677566 | [  8.13 -14.57] | -278.66029593347116
0.9288571545463589 | [ 6.4  -9.22] | -126.12748291239589
0.9178019726308092 | [ 4.24 -3.34] | -29.393153107459366
0.8699447736270519 | [1.73 2.91] | -11.708445710779067
0.7647271044883569 | [-4.24 15.67] | -263.71000889428365
0.6365852716502141 | [-2.82 10.45] | -117.30155610882315
0.55823833656147 | [-1.01  4.83] | -24.6391260774156
0.5443158721689441 | [ 1.1  -1.08] | -2.6250847711815237
0.5302972898419782 | [-0.8   4.22] | -18.706519503127215
0.5097196255660846 | [0.56 0.13] | -0.5623590907629136
0.49731973010527664 | [-1.51  5.09] | -28.347633898035163
0.5004530099143287 | [ 0.7  -0.94] | -1.5775318955715674
0.5135231279615055 | [ 1.86 -2.1 ] | -8.061279249665002
0.4677753086594082 | [-0.22  3.51] | -12.615206009248977
0.3935516516995401 | [-1.12  4.76] | -24.156612443128253
0.36362805445612967 | [ 2.57 -4.28] | -25.092464202260402
0.3336809977666244 | [0.52 1.35] | -2.303345703846822
0.24615141654601475 | [-3.    9.05] | -91.05074762787987
0.17722154278930063 | [-0.91  3.19] | -11.221822996701615
0.18340771880841042 | [ 4.08 -8.2 ] | -84.05488161558199
0.18555226757360385 | [ 2.03 -2.52] | -10.704210131589555
0.10937201630792426 | [-0.08  3.18] | -10.335469741252167
-0.0021624275149655643 | [-1.47  5.69] | -34.77264583299667
-0.06872629318085764 | [ 0.56 -0.01] | -0.5546966883303996
-0.1167439316933201 | [-1.35  4.72] | -24.354996117977187
-0.1462780393235098 | [ 0.8  -1.13] | -2.1380790268354466
-0.16756309562151112 | [-0.35  2.51] | -6.621700847295074
-0.20566297058154137 | [-0.52  2.35] | -6.0211348701976855
-0.20902241523466258 | [ 0.64 -0.7 ] | -1.1067674742250235
Total reward: -3264.536114784193
