2.4, -3.1, 0.9, -2.4, -0.2, -5.0, -2.0, 3.1, -1.2, 3.3, -3.3, 2.8, -0.7, -2.0, -2.3, 0.9, 1.7, -2.0, -3.3, 0.2, 1.5, 1.9
parameter ends

state | action | reward
[1.] | [ 5.36 -5.04] | -54.40925749079495
0.992713747947508 | [ 11.75 -16.82] | -421.1165440734336
0.9716278171737177 | [ 18.06 -28.9 ] | -1161.5555304852066
0.9074679688923915 | [ 24.21 -41.06] | -2272.2185545756406
0.7624668767732754 | [ 30.02 -52.9 ] | -3700.01765910012
0.499652369205285 | [ 35.29 -63.8 ] | -5316.8495678429435
0.1066969526796495 | [ 39.87 -73.02] | -6921.886683832681
-0.3712587161006973 | [ 43.74 -79.98] | -8310.561315829096
-0.8059093280616655 | [ 47.25 -84.78] | -9420.591203930146
-0.9999635205831661 | [ 36.8  -83.13] | -8264.968288497803
-0.7754658444464664 | [-31.04 -60.97] | -4681.0283400880535
-0.2079867823156451 | [-33.39 -49.07] | -3522.840396366205
0.3670315311150166 | [-24.99 -43.6 ] | -2525.4764808787477
0.7645696549455292 | [-17.15 -38.87] | -1804.9344709421023
0.9568479056559682 | [-11.39 -33.38] | -1243.9440684639428
0.9997233477606248 | [ -7.16 -26.94] | -776.9439502937856
0.9673090155565063 | [ -3.76 -19.76] | -404.64806756594663
0.9189118260844485 | [ -0.75 -12.12] | -147.6443371623141
0.8859246835347957 | [ 1.42 -6.25] | -41.21253988989329
0.8431390589475528 | [ -1.39 -14.34] | -207.63517568032208
0.7953955800170728 | [ 1.36 -6.38] | -42.63755951632475
0.7430477711231324 | [ -1.51 -14.37] | -208.94223240817675
0.6870738832796295 | [ 1.21 -6.33] | -41.63190931839884
0.627718001482461 | [ -1.69 -14.25] | -206.0205417351756
0.565967944636818 | [ 1.01 -6.14] | -38.79909734211556
0.5019536623052092 | [ -1.9  -13.99] | -199.49077270569015
0.43664760190947954 | [ 0.79 -5.82] | -34.58048161816843
0.37791912476156614 | [ -1.52 -11.94] | -144.85414315127863
0.32704298705238327 | [ 1.19 -3.77] | -15.715377221918546
0.27598121421556115 | [ -1.7  -11.58] | -137.1354348195613
0.22541818655430806 | [ 1.02 -3.39] | -12.619604558876379
0.1749985759650897 | [ -1.87 -11.18] | -128.6357325804684
0.12538823387056894 | [ 0.84 -2.97] | -9.61237668725282
0.08250348120974926 | [-1.59 -9.5 ] | -92.77650591766718
0.04686767228783917 | [ 1.15 -1.33] | -3.179023776082666
0.011615159701646205 | [-1.71 -9.15] | -86.77358584629917
-0.02268997789589185 | [ 1.03 -0.98] | -2.111052165633578
-0.056553806680368225 | [-1.83 -8.8 ] | -80.82109136802718
-0.08942164942331211 | [ 0.92 -0.62] | -1.3180210633109768
-0.11845539734829182 | [-1.76 -7.75] | -63.28337723239596
-0.14323756236954338 | [1.08 0.36] | -1.3884758349117323
-0.16770308901751393 | [-4.98 -6.27] | -64.31384736057325
-0.19132445915534135 | [ 5.2  -1.01] | -28.14244455731263
-0.21462893717138806 | [-1.77 -7.21] | -55.151801302939916
-0.2370985188574583 | [0.4  1.16] | -1.603236698006707
-0.23610578550426983 | [-9.72  1.37] | -96.43349131970773
-0.2117409028458499 | [-15.53  12.24] | -391.17005665405765
-0.10944955617865912 | [-20.86  22.26] | -930.8305611926323
0.07108288297092723 | [-25.71  31.55] | -1656.748744743236
0.321720492723908 | [-30.17  40.43] | -2545.1025144514037
Total reward: -68522.30552813679
