-0.6, -2.6, -1.6, -1.3, 2.3, -0.1, 2.5, -0.8, 0.1, 0.5, 1.2, -1.2, -4.4, 0.4, -7.4, 1.1, -2.9, -2.0, 1.3, -2.2, 4.1, -0.4
parameter ends

state | action | reward
[1.] | [ 1.23 -4.47] | -21.61775910828228
0.9996463926041076 | [13.13 -7.22] | -224.6407752405998
0.9958243534220259 | [24.81 -9.86] | -712.8088108002405
0.9593117926317758 | [ 36.35 -12.27] | -1471.9602318967072
0.8491810117467135 | [ 47.86 -14.29] | -2495.2933590142507
0.621371833521621 | [ 59.46 -15.78] | -3785.1656238245864
0.25144865058642313 | [ 71.21 -16.69] | -5349.800735025516
-0.23100005737351903 | [ 83.02 -17.2 ] | -7188.830415005756
-0.7103309890994113 | [ 94.59 -17.83] | -9265.917454229713
-0.9878933268511367 | [ 60.72 -12.75] | -3848.924816698099
-0.8596854042162407 | [-162.52   19.02] | -26773.435195404105
-0.34918026238240996 | [-181.19   21.55] | -33293.75632489672
0.2266714842699854 | [-190.19   22.61] | -36685.171834853376
0.661813856239407 | [-198.66   24.  ] | -40043.16822323142
0.903905686879798 | [-206.99   25.7 ] | -43506.07286333462
0.9923635657719696 | [-215.35   27.46] | -47130.9910601347
0.9940538062302532 | [-223.6    29.01] | -50836.75207007733
0.9668990587586522 | [-231.31   30.24] | -54420.5795019624
0.9477347430065808 | [-238.06   31.31] | -57650.96513646595
0.9520419227227827 | [-243.66   32.61] | -60434.992192147336
0.9762629542319419 | [-248.6    34.61] | -63000.25427036658
0.9988275144146278 | [-254.02   37.53] | -65936.54116752812
0.9806207117709429 | [-261.22   41.07] | -69921.77823820985
0.8692540090394107 | [-0.9   4.26] | -19.079059056109802
0.6168988986511462 | [129.69 -13.73] | -17009.118677715556
0.2837730301021141 | [139.59 -15.56] | -19728.969115831605
-0.002696296226457504 | [149.26 -17.51] | -22585.254932007087
-0.20667937688582527 | [158.83 -19.73] | -25617.52079760984
-0.3244162072176838 | [168.04 -22.25] | -28731.437510511445
-0.3625280464691116 | [176.58 -25.01] | -31807.918110794457
-0.32550678451961895 | [184.24 -27.9 ] | -34724.805697444994
-0.21207302571646255 | [190.99 -30.72] | -37419.9081563012
-0.018998548466509328 | [197.18 -33.23] | -39985.97400441759
0.24836637419793384 | [203.69 -35.33] | -42736.737893476806
0.5603283089873083 | [211.57 -37.17] | -46143.14292668435
0.8473204047206819 | [221.42 -39.21] | -50564.57313232698
0.9973513105133197 | [172.48 -32.93] | -30833.90088846431
0.8852104342324648 | [-127.4    11.04] | -16352.879517870037
0.5154775230990957 | [-153.38   17.23] | -23821.03701965231
0.08605272779159703 | [-162.     20.86] | -26680.651940759824
-0.27735852725205196 | [-171.14   24.22] | -29876.767282327204
-0.5326898816743555 | [-180.55   27.12] | -33333.42199113799
-0.6872750904003015 | [-189.92   29.53] | -36943.65106808888
-0.7646991563151296 | [-198.92   31.47] | -40560.6839700796
-0.7845381137206575 | [-207.13   33.  ] | -43992.104152702566
-0.7535820938061805 | [-214.17   34.31] | -47047.53297542039
-0.6644999616230725 | [-219.99   35.7 ] | -49668.812431468694
-0.49994030830594643 | [-225.14   37.49] | -52091.90477143021
-0.2426972521903875 | [-230.88   39.74] | -54885.07678205136
0.10665679136482631 | [-238.6    42.04] | -58695.47470208413
Total reward: -1625857.7575671717
