1.6, 0.0, 1.9, 1.0, 0.7, -1.9, -1.0, -5.5, 1.3, 6.0, 5.0, -0.7, 0.6, 1.9, 5.2, 1.1, 0.2, -2.1, 0.4, -2.8, 3.8, -3.5
parameter ends

state | action | reward
[1.] | [ 6.66 -3.69] | -58.29300992508939
0.9998570826090852 | [-11.49  -0.39] | -132.5704430725178
0.9997640795436401 | [-21.52  -9.25] | -549.1761230956215
0.9998097340079345 | [-43.88 -20.08] | -2328.7283640818405
0.9903531041018865 | [-65.91 -30.17] | -5254.835627134371
0.9443224543053784 | [-87.78 -39.76] | -9287.107373675955
0.8214850489931044 | [-109.67  -49.34] | -14461.368819903917
0.5799422980445507 | [-131.66  -59.67] | -20895.927221207283
0.199520591079219 | [-153.71  -71.51] | -28739.047530819073
-0.2839952345302175 | [-175.44  -85.06] | -38013.28395979022
-0.7488774480225094 | [-56.74 -69.07] | -7989.32141747145
-0.9952110557717809 | [ -0.95 -64.29] | -4134.856904597751
-0.8290261589754315 | [ -1.9  -70.99] | -5043.0406714213395
-0.22064741643060334 | [-10.26 -79.24] | -6384.856600308741
0.5618734763392905 | [-16.71 -86.  ] | -7674.911541399981
0.9957662690919844 | [-21.54 -91.08] | -8758.968677665636
0.6586542919580921 | [-26.05 -95.58] | -9813.682524330477
-0.2814362435649638 | [ -30.2  -101.06] | -11125.539828560533
-0.9754847269059432 | [ -32.86 -108.15] | -12776.526554873648
-0.6217131139265423 | [ -33.46 -115.53] | -14467.801640368067
0.4862577753718886 | [ -33.38 -121.01] | -15757.633456315301
0.9853151835675323 | [ -35.   -124.24] | -16661.82679416671
0.10966393475318077 | [ -38.61 -127.88] | -17843.643543810704
-0.9435208742970032 | [ -41.42 -134.25] | -19739.820739078834
-0.49071147321029596 | [ -41.42 -141.47] | -21728.62664764402
0.8041455020238578 | [ -41.08 -145.71] | -22919.18852073283
0.6515884221763797 | [ -43.78 -147.89] | -23788.42670030141
-0.7429985769337601 | [ -47.4  -152.81] | -25597.122942194863
-0.6505294183897323 | [ -47.7  -160.09] | -27904.768199966642
0.8046496297731848 | [ -46.91 -164.16] | -29150.512283777014
0.4938298808501034 | [ -49.82 -165.78] | -29964.911544454328
-0.9388444730078429 | [ -53.09 -171.17] | -32117.696072097257
-0.14128793828343517 | [ -52.22 -177.88] | -34368.38419169338
0.9937402541354762 | [ -52.49 -179.84] | -35098.5674554685
-0.3974412817905105 | [ -56.54 -182.44] | -36482.554290679946
-0.7332421471637104 | [ -57.21 -189.48] | -39176.01546037799
0.9035949538308735 | [ -56.01 -192.79] | -40306.162580821205
0.021777041258477667 | [ -59.62 -193.94] | -41166.394310115385
-0.9052168548186397 | [ -61.28 -200.45] | -43935.40081023725
0.8067086256669495 | [ -59.6  -204.33] | -45301.18418977989
0.09424285700165252 | [ -62.97 -204.94] | -45965.50516915637
-0.8865738963476658 | [ -64.63 -211.3 ] | -48824.390201978946
0.8879667880295696 | [ -62.9  -214.64] | -50025.26555131795
-0.16925823502989734 | [ -66.66 -215.33] | -50810.32363357747
-0.6574951942060755 | [ -67.27 -221.99] | -53805.165975442236
0.9999999537999368 | [ -66.18 -223.7 ] | -54423.62427802622
-0.6830838937641694 | [ -70.38 -225.6 ] | -55849.1997268555
-0.03393126417391649 | [ -69.12 -231.98] | -58593.998881273015
0.708451082993137 | [ -70.1  -231.75] | -58621.195722947414
-0.9980762081850635 | [ -73.23 -236.32] | -61208.026705490156
Total reward: -1345025.3814134824
