-6.5, -1.3, 1.6, 5.6, 0.3, -5.2, -4.4, -1.2, 0.1, -4.7, 1.1, -3.6, 1.6, 1.6, 1.7, -2.6, 2.3, 4.9, 2.1, 0.3, -1.8, -4.4
parameter ends

state | action | reward
[1.] | [-6.18  2.66] | -45.60431652861467
0.9979101237822551 | [ -5.97 -13.84] | -227.4552815610489
0.9833660520287122 | [-19.19  -9.01] | -449.82251108281463
0.9296314046426278 | [-31.63  -3.73] | -1014.6991593448319
0.7976830167022014 | [-43.06   1.79] | -1857.7462334606219
0.5477720835474039 | [-40.11 -13.45] | -1790.3012266106525
0.16290554847547561 | [-49.79  -8.25] | -2547.5206881300733
-0.31769278638031967 | [-58.24  -4.23] | -3409.5499737900664
-0.7705555521533912 | [-66.23  -1.95] | -4390.107823227511
-0.9977890556985973 | [-75.27  -1.54] | -5668.019571495019
-0.8109963744611705 | [-87.25  -2.5 ] | -7619.668511362736
-0.18764589072739052 | [-103.25   -3.63] | -10674.189069996371
0.5913360820292678 | [-121.74   -2.91] | -14829.57699216464
0.9985684442717583 | [-127.83  -13.98] | -16535.52730485831
0.6272773349343866 | [-82.84 -88.07] | -14617.404466914391
-0.322763991009635 | [-75.86 -98.78] | -15512.55309575087
-0.9845187859215314 | [ -78.29 -102.47] | -16630.84229778951
-0.583428002397747 | [ -87.65 -108.55] | -19465.566138963506
0.5295177749869782 | [-100.91 -112.24] | -22779.631015257255
0.9750130832776417 | [-109.34 -110.48] | -24161.54916375497
0.055270038439161166 | [-108.26 -108.98] | -23597.54944263393
-0.9607801041300499 | [-105.78 -115.29] | -24482.34316014537
-0.43868431500053423 | [-113.07 -126.07] | -28678.322209600246
0.8387803490395371 | [-125.66 -130.01] | -32692.41343848875
0.6027023666171626 | [-128.55 -126.78] | -32598.788524069154
-0.7847444366954143 | [-123.33 -129.74] | -32041.478290400682
-0.5984978132364226 | [-127.94 -141.11] | -36283.165940119834
0.8434193756169005 | [-141.24 -145.47] | -41111.40612842383
0.4314685827747638 | [-142.69 -141.22] | -40305.14774437443
-0.961230015215993 | [-136.99 -146.18] | -40133.45104410646
-0.06777518466561691 | [-145.99 -157.46] | -46105.99995691125
0.9824519529357784 | [-156.72 -156.28] | -48984.48809154755
-0.46717108263371254 | [-150.85 -154.16] | -46519.65534274542
-0.6772757067025803 | [-152.3  -165.52] | -50593.25717057628
0.9351713690012654 | [-166.26 -169.01] | -56208.76053602506
-0.060435979889572236 | [-163.37 -163.95] | -53569.65613809877
-0.8664624586198549 | [-160.77 -173.68] | -56012.54934251737
0.8541496191942991 | [-175.12 -179.2 ] | -62777.592765807756
0.0075261375521033175 | [-173.07 -173.28] | -59981.17307590089
-0.8423095930068741 | [-169.98 -182.99] | -62380.09152466769
0.9256243532804044 | [-184.52 -187.46] | -69188.33637849925
-0.25830835481570563 | [-180.04 -181.81] | -65468.46951648919
-0.5850218281039326 | [-180.12 -193.28] | -69800.41602318801
0.9955619598119484 | [-193.5 -193.5] | -74885.53821888145
-0.7494659995243428 | [-184.93 -190.92] | -70647.56796271802
0.06260743206760089 | [-192.35 -203.15] | -78271.0698567128
0.6360996744398746 | [-199.25 -197.43] | -78676.35066607091
-0.9870412049288189 | [-190.84 -202.54] | -77444.35188608253
0.8639244611526935 | [-205.34 -209.27] | -85958.79847142672
-0.3752749276614731 | [-200.1  -202.69] | -81122.27910479576
Total reward: -1810747.8027940688
