0.0, 3.3, -0.1, 3.6, -3.9, -0.4, -2.5, -3.4, 0.2, -2.7, 0.5, -0.3, 0.1, 0.8, -1.8, -0.9, -4.7, -2.3, 1.0, -3.5, -1.7, -0.4
parameter ends

state | action | reward
[1.] | [-2.14  6.07] | -41.52197669671256
0.9995857813822071 | [-9.62 -0.78] | -93.17901768639125
0.9892450256930815 | [-4.02 -1.14] | -17.56447096893278
0.9422338900512931 | [ 3.55 -0.42] | -12.951997593045931
0.861701103121499 | [7.8  4.67] | -82.90332522682823
0.802135492009327 | [1.45 4.45] | -22.150313548462492
0.7860093954350191 | [-5.27  3.98] | -43.780629867887384
0.7694768305744016 | [-12.87  -3.15] | -175.7847743573565
0.6983731516287298 | [-5.8  -3.12] | -43.678269889957306
0.5573686993324458 | [ 1.54 -2.91] | -11.11641105474569
0.4015397368023404 | [9.67 3.9 ] | -109.06475305794876
0.31249480641536775 | [3.16 3.56] | -22.92308378617976
0.2987751248180522 | [-3.63  3.06] | -22.861770738942898
0.2849841989586502 | [-11.31  -4.11] | -145.15903964475248
0.19449357011882779 | [-4.44 -4.23] | -37.8834527486948
0.02524818050330214 | [ 2.58 -4.2 ] | -24.597471704868457
-0.14110004695260145 | [10.38  2.51] | -114.40870389974646
-0.22406076211312753 | [3.68 2.14] | -18.503021883268644
-0.22761907006427098 | [-3.13  1.66] | -12.925305547953323
-0.23139023565222985 | [-10.84  -5.51] | -148.21436793108694
-0.3111667595836427 | [-4.14 -5.65] | -49.42735094079668
-0.45892298934699893 | [ 2.58 -5.64] | -38.81964561749224
-0.5921131889138675 | [10.09  1.09] | -103.29718878247049
-0.6505835523012392 | [3.25 0.77] | -11.54270675866769
-0.6460971430367756 | [-1.88  1.18] | -5.306264342946164
-0.6419003009295943 | [-9.56 -5.9 ] | -126.56823026166155
-0.6966474685175728 | [-2.95 -5.93] | -44.28165114335694
-0.7968625300146858 | [ 3.56 -5.77] | -46.39779516629521
-0.8772802283052764 | [10.89  1.11] | -120.28858500470719
-0.9070399217135137 | [4.   0.91] | -17.2151380598108
-0.900900358188424 | [-2.07  0.87] | -5.447792619607406
-0.8948316888275742 | [-8.8  -5.68] | -110.12693068039795
-0.9221708979413548 | [-2.23 -5.58] | -36.49922231276125
-0.967978437451649 | [ 4.16 -5.25] | -45.23192720576454
-0.9935673234651121 | [11.4   1.79] | -133.60550940773086
-0.9984814060508371 | [4.49 1.66] | -23.326896833464858
-0.9970378895537343 | [-2.22  1.31] | -7.016161149285351
-0.9951890041717538 | [-9.8  -5.67] | -128.56533899001366
-0.9992104504650611 | [-3.25 -5.49] | -41.069964974579506
-0.9953396738848005 | [ 3.09 -5.05] | -35.37696982962205
-0.97368666084398 | [10.29  2.07] | -110.45644425805068
-0.9606432806628613 | [3.37 1.94] | -15.501627158024837
-0.9681757442168698 | [-3.31  1.56] | -13.779260611734314
-0.9747288047632979 | [-10.86  -5.42] | -147.68769773703002
-0.9618017715637313 | [-4.3  -5.17] | -45.58506098809274
-0.9181791976023623 | [ 2.04 -4.63] | -25.977843513387782
-0.8605136063776427 | [9.25 2.56] | -92.50466610027081
-0.8364236387887197 | [2.35 2.43] | -11.77653205464571
-0.8547957242709068 | [-4.32  2.01] | -23.062865140068446
-0.8716765678947486 | [-11.84  -4.98] | -165.384226650317
Total reward: -2982.2996521268165
