-3.1, 4.7, 1.3, -2.4, 2.7, 0.8, 0.7, -1.6, 4.7, 7.7, -0.2, 1.5, -1.3, -1.1, 0.4, 2.1, 0.5, -4.8, 1.9, 4.2, 4.5, 1.6
parameter ends

state | action | reward
[1.] | [3.56 4.67] | -34.67044528844122
0.9994680886391191 | [0.17 8.65] | -75.11147660776675
0.9930977023995383 | [ 1.34 16.2 ] | -264.4061207910935
0.9696410652641118 | [-1.61 20.02] | -403.5835676249713
0.9309937858270408 | [ 5.75 32.58] | -1094.590425089031
0.878511018407422 | [ 2.52 36.42] | -1333.000134959008
0.7653905269922789 | [-0.61 40.41] | -1633.7582534475607
0.6125904246477925 | [ 4.35 51.44] | -2665.062988868451
0.42191700794259207 | [ 0.77 55.06] | -3032.8038275450326
0.14566696070510063 | [-3.61 46.25] | -2152.40450463239
-0.1276704662970103 | [-8.49 -8.84] | -150.38587812922876
-0.3122893514696123 | [ -4.59 -15.97] | -276.37910829597
-0.41163053007092076 | [ -0.47 -20.24] | -410.2609702141727
-0.4533225617774491 | [  0.83 -26.64] | -710.5739289256129
-0.5057847070650885 | [ -4.45 -38.92] | -1534.5077540132213
-0.5498157912760401 | [-1.32e-02 -4.32e+01] | -1862.6355861403479
-0.5588746234322904 | [ -0.65 -51.5 ] | -2653.278889887495
-0.5459642260169354 | [  1.96 -56.61] | -3208.672044238548
-0.5451834654625073 | [ -4.23 -68.29] | -4681.618214231352
-0.5442505522144956 | [ -0.57 -70.17] | -4924.197273891441
-0.49024321526991393 | [ 7.27e-02 -7.29e+01] | -5311.602416422373
-0.4176117526187155 | [ -3.01 -78.13] | -6113.964715792334
-0.3087374809029425 | [ -0.24 -79.28] | -6285.451636224707
-0.14976992189289914 | [13.65 -9.16] | -270.4958386110276
-0.020512003652246015 | [14.25 20.02] | -604.0746660061611
0.027543959444690614 | [10.33 24.21] | -693.1034973509084
-0.004531153782446198 | [ 6.69 27.85] | -820.4595739935288
-0.11490232541297027 | [ 3.44 30.99] | -972.3875316922229
-0.29814908870317003 | [ 0.58 33.58] | -1128.0514900277678
-0.5218739544691557 | [ 0.18 37.48] | -1405.336822125651
-0.7313395021556081 | [ 1.87 42.67] | -1824.6893548938829
-0.9055754158146943 | [-0.95 43.7 ] | -1911.097070126101
-0.9915491180697457 | [ 5.75 53.02] | -2844.5820569510474
-0.9848906365317409 | [ 1.52 54.19] | -2939.074167474543
-0.8517915337153411 | [-3.75 57.04] | -3268.091576489478
-0.6048293093562627 | [ 0.76 71.24] | -5076.524249021432
-0.2918022665286545 | [-3.86 79.02] | -6258.669267571753
0.04057714478098518 | [-17.92  -9.77] | -416.74603963087173
0.2873073274949847 | [-16.28 -21.28] | -718.1481876564126
0.4422337964295748 | [-12.55 -24.26] | -746.4129733027992
0.5160848909185058 | [ -8.57 -27.86] | -849.5785599922065
0.518943118696723 | [ -4.39 -32.16] | -1053.8732954003494
0.4526518860260511 | [ -0.04 -37.21] | -1384.5363829796897
0.3469915892762771 | [ -0.59 -46.76] | -2186.417664264778
0.2146547431436396 | [  1.64 -53.49] | -2863.7980073478825
0.09742559461649684 | [ -4.72 -65.82] | -4354.289092197304
-0.01902036167913282 | [ -1.16 -67.58] | -4568.440117100045
-0.21087066202567153 | [  2.24 -68.29] | -4669.480597640399
-0.3912324981950993 | [ -4.62 -77.9 ] | -6089.688262568491
-0.5548580504685924 | [ -0.42 -80.64] | -6503.1000799915355
Total reward: -117234.06658366881
