1.1, -2.6, 1.4, 1.6, -0.0, -0.6, 1.9, 5.0, 0.9, 0.6, -1.4, 3.5, 3.4, 3.1, 0.1, 4.5, 2.4, -1.2, -2.3, -4.4, 0.9, 5.0
parameter ends

state | action | reward
[1.] | [3.63 3.75] | -27.32643245642865
0.9995585113157829 | [17.51 33.94] | -1458.745523718586
0.9891143515812668 | [31.17 63.78] | -5039.946275168801
0.9419483569170297 | [44.52 93.32] | -10691.291177473668
0.8182793158911431 | [ 57.41 122.63] | -18333.626891342978
0.5766654071196973 | [ 69.75 151.69] | -27874.361839672518
0.19718122203847271 | [ 81.51 180.29] | -39147.79037514957
-0.2847109397499368 | [ 92.7  207.83] | -51786.19714229156
-0.7483498591749237 | [103.37 233.39] | -65157.032633078845
-0.9949976303595546 | [113.   229.55] | -65460.27545480589
-0.8298701866379463 | [121.21 113.08] | -27478.443269043695
-0.21960822337051017 | [132.7  106.96] | -29050.747965381648
0.5648405388042365 | [144.64 120.9 ] | -35537.38385037455
0.9963056907149237 | [155.92 135.58] | -42695.48391306017
0.6522382899938817 | [166.07 149.5 ] | -49927.755858656266
-0.29185466249864117 | [175.31 163.23] | -57378.69888464863
-0.9783060097395045 | [184.61 175.53] | -64890.73317417916
-0.6095041111962358 | [194.8  184.44] | -71966.62366718936
0.5016765675778948 | [205.55 190.46] | -78525.93617585972
0.9817167463110072 | [215.43 197.26] | -85320.6830237688
0.08768916340265931 | [223.69 207.62] | -93145.23542217912
-0.9512595173586512 | [231.64 218.99] | -101618.01772754456
-0.46766248688659623 | [241.01 226.43] | -109357.49543792928
0.8206375460769071 | [251.02 230.75] | -116256.69186852674
0.6283263005436652 | [259.3  238.27] | -124011.7901613797
-0.7641768298779089 | [266.18 249.64] | -133172.36937304036
-0.6242312976439145 | [274.51 257.49] | -141658.2427155545
0.8255019195668266 | [284.03 260.82] | -148698.32477376945
0.46057977009317186 | [291.47 268.15] | -156861.12819415302
-0.9517526779107068 | [297.7  279.23] | -166592.42396921734
-0.10019248090812376 | [306.14 284.55] | -174691.26432736014
0.9879994550711735 | [314.65 287.77] | -181817.1026669388
-0.4381589879052366 | [320.39 297.76] | -191311.45178415158
-0.7008546632527002 | [327.24 305.8 ] | -200603.55516622262
0.9231512700714568 | [335.89 307.66] | -207475.84705943582
-0.027922716780167 | [341.7  315.65] | -216393.02735305595
-0.8822504335547763 | [347.51 324.81] | -226270.45628225614
0.8367725853091265 | [355.86 326.27] | -233088.26651323668
0.04006904572524163 | [361.43 333.4 ] | -241788.04169564557
-0.8594075585165967 | [366.81 342.35] | -251754.35505429396
0.9128145913087463 | [374.83 343.21] | -258295.6745844602
-0.22672177476104854 | [379.67 351.01] | -267356.13177971385
-0.6111156929110964 | [385.23 358.39] | -276845.37645317684
0.9980981844239386 | [392.71 358.95] | -283067.76606345887
-0.7275119815528935 | [396.59 368.39] | -293000.72826370964
0.03007533860394371 | [403.   372.39] | -301078.7146634051
0.6608894858229136 | [409.1  374.75] | -307805.07745431253
-0.9917435207297277 | [412.76 384.51] | -318217.4726777299
0.8470639236760352 | [419.94 384.64] | -324301.47480602516
-0.3448858549466955 | [423.83 391.71] | -333070.0773726404
Total reward: -7207352.665191846
