2.9, 1.7, -3.8, -4.5, 1.6, 2.4, 1.5, -1.9, -0.5, -1.8, -2.0, 2.5, 4.4, -0.7, -0.5, -4.4, -2.3, -4.0, -1.2, -0.3, 3.7, -1.3
parameter ends

state | action | reward
[1.] | [ 2.17 -5.17] | -31.864661464281333
0.9931790250120877 | [21.55  9.65] | -558.0062599556062
0.9725228171485532 | [ 36.65 -10.49] | -1453.3669407211112
0.909031955604447 | [55.4   4.73] | -3092.395941827601
0.7648554303270886 | [ 69.68 -15.15] | -5085.575849767366
0.5028613724666259 | [87.35  0.09] | -7631.06070130865
0.11044026011718036 | [102.04  -4.18] | -10429.370798976322
-0.3676443458895415 | [118.11  10.21] | -14055.259796018629
-0.8034723616152705 | [129.67 -11.05] | -16936.27533716432
-0.9999162349148135 | [145.27   2.67] | -21111.71202691807
-0.7784629568799512 | [157.62 -18.41] | -25181.883961837295
-0.13481644282134495 | [175.17  -3.2 ] | -30694.345953661283
0.6334197320923065 | [193.68  13.48] | -37692.08538026842
0.9999997518903548 | [207.65  -4.25] | -43136.87638685082
0.5856485522801593 | [223.4  12.4] | -50061.36165733637
-0.37151035454799874 | [232.57  -8.24] | -54158.850949795065
-0.992253679103486 | [245.28   4.87] | -60184.32624214676
-0.5409721788638113 | [256.51 -16.13] | -66058.76837912486
0.5721668278102345 | [274.66   0.97] | -75439.46122452294
0.9624359564714531 | [287.99 -15.49] | -83176.18437625236
0.004469220083098338 | [ 3.01e+02 -8.94e-02] | -90389.25831747698
-0.9736186581855519 | [309.22  -4.07] | -95636.00823771299
-0.3924756084643036 | [323.38   9.33] | -104662.32572736105
0.8653974225968873 | [337.43  -8.05] | -113922.84135998355
0.5612169042698436 | [347.68 -27.86] | -121660.52801166086
-0.8154175651705675 | [351.46 -55.64] | -126620.01896844516
-0.5566276742293532 | [360.3  -61.92] | -133652.07029910028
0.8699263918309429 | [375.56 -58.42] | -144456.56324933635
0.38439699892847473 | [386.68 -55.95] | -152652.51998736092
-0.9741933869148183 | [391.63 -60.61] | -157049.24809331677
-0.016013577281419424 | [402.32 -62.9 ] | -165815.25677752856
0.9714455540109485 | [416.75 -59.59] | -177233.30283484687
-0.5125380697603583 | [422.75 -62.11] | -182577.6562681161
-0.6379931439292963 | [429.01 -67.56] | -188612.75261187818
0.9524015156208238 | [443.42 -65.12] | -200863.49882439294
-0.11262009961692616 | [451.17 -65.33] | -207818.45587578302
-0.8390733605940928 | [455.26 -71.57] | -212383.40224598083
0.880309339889251 | [468.9  -69.76] | -224736.52183277393
-0.0451626529504472 | [476.82 -69.24] | -232149.976429786
-0.8126866491795111 | [480.22 -75.58] | -236321.39033408038
0.9443416802590353 | [493.77 -73.2 ] | -249164.74047851318
-0.30912609526206664 | [499.93 -73.63] | -255351.30897238298
-0.5411532814676276 | [504.1  -79.45] | -260426.97640888358
0.9891502942348835 | [517.67 -75.67] | -273712.0012656433
-0.7836624666426497 | [520.58 -78.81] | -277220.169703211
0.11576334312482006 | [527.91 -82.18] | -285443.0197581193
0.5939576644113701 | [539.23 -78.26] | -296897.4787347522
-0.9770373956577999 | [539.96 -84.49] | -298690.6439583467
0.8896809349634142 | [551.86 -82.89] | -311425.20368125744
-0.4245018764257785 | [556.82 -83.05] | -316946.14781714906
Total reward: -6700660.3198911
