-2.4, 0.6, -5.3, 2.7, -4.0, 0.2, -3.2, 1.7, 5.3, 5.8, 4.7, -3.6, 0.3, 0.0, -0.2, 1.8, -4.7, 2.9
parameter ends

state | action | reward
[-0.02] | [-5.67  2.58] | -0.04084333749616649
0.012609435539697749 | [-8.6  -7.19] | -0.04696101800224583
0.08300546410738585 | [ -7.75 -12.46] | 0.055175221807440805
0.16473637431657692 | [ -7.03 -16.23] | 0.21024325313470493
0.25384527117283373 | [ -6.24 -18.66] | 0.38090811223795373
0.3468681451844326 | [ -5.35 -19.87] | 0.542032359296447
0.4411870565433609 | [ -4.37 -20.18] | 0.6822530944231807
0.5350697982639687 | [ -3.33 -19.91] | 0.7987750190908571
0.6274908801614276 | [ -2.25 -19.3 ] | 0.8929183540083201
0.7179242589361995 | [ -1.16 -18.51] | 0.9675842295633006
0.8061739956584316 | [ -0.08 -17.63] | 0.8630935764307275
0.8789674907195262 | [  1.9 -13.8] | 0.3857310827878159
0.9123100481952485 | [ 4.6  -7.05] | -0.33342609594351164
0.896260042806667 | [ 6.88 -0.26] | -0.9409739229795429
0.8403587644716208 | [7.8  6.17] | -1.145650016562164
0.7652236292787009 | [ 6.83 10.93] | -1.105949854366431
0.6820520060223019 | [ 6.11 14.91] | -1.0275798103466482
0.5920563101664639 | [ 5.3  18.45] | -0.8942658014341408
0.4971707119075673 | [ 4.3  21.64] | -0.7215737541837237
0.39883367871829567 | [ 3.12 24.4 ] | -0.5269036684142988
0.29800824276028604 | [ 1.78 26.73] | -0.3196599252193204
0.19547350785683754 | [ 0.28 28.63] | -0.029332709199815815
0.10576577541625566 | [-2.26 25.3 ] | 0.37984238650980356
0.06023508561633321 | [-5.91 14.  ] | 0.7625178696327857
0.0725697041495887 | [-8.84  4.03] | 1.0233014546935397
0.1360481793995979 | [-11.34  -4.29] | 1.0153634679962693
0.22481601722234387 | [-9.92 -9.16] | 0.8984309674422954
0.3169262134666316 | [ -8.57 -12.04] | 0.8745437888487255
0.4099920655128819 | [ -7.25 -14.09] | 0.9023081090085575
0.5035600386455068 | [ -5.88 -15.66] | 0.9531872729780387
0.5972262059012036 | [ -4.5  -16.61] | 1.0087893885496275
0.6903563511731999 | [ -3.15 -16.91] | 1.0573753676515814
0.7822243064800174 | [ -1.85 -16.71] | 1.0941073597297957
0.8722303147722094 | [ -0.6  -16.19] | 1.0223526658995734
0.95356794004207 | [  1.05 -14.22] | 0.46585571876237525
0.9970068565683459 | [ 4.13 -7.46] | -0.43005195571963695
0.9859425106638097 | [ 6.48 -1.1 ] | -1.264139668169378
0.927141073536027 | [8.53 5.32] | -1.5741383802429312
0.8451989834888303 | [ 7.51 10.06] | -1.4868362084457667
0.7574500909627558 | [ 6.83 13.94] | -1.3871714198995575
0.664377181899979 | [ 6.11 17.42] | -1.2474403449085025
0.5672802863534487 | [ 5.2  20.67] | -1.073295270626399
0.4672084129542317 | [ 4.1  23.57] | -0.8770755344236096
0.3649877538860151 | [ 2.81 26.03] | -0.6659787385566883
