1.6, -1.7, 1.5, -1.8, 0.3, 1.0, 1.5, 1.8, -1.3, -0.9, 2.0, -1.5, -0.1, 0.0, 0.1, 0.1, 0.3, -1.5, -0.4, 1.2, -0.6, 1.1
parameter ends

state | action | reward
[1.] | [ 2.36 -2.44] | -11.636453212901923
0.9998477328417313 | [ 1.53 -2.88] | -10.682155456379796
0.9949341386994518 | [ 0.6  -3.33] | -11.541675982365389
0.9611556092847351 | [-0.35 -3.74] | -14.209668069966224
0.8939718735577743 | [-1.16 -4.06] | -17.929573606011022
0.8295225466764519 | [-1.9  -4.28] | -21.925830666273384
0.8028274845928838 | [-2.72 -4.24] | -25.40459824719814
0.8225468075079251 | [-3.39 -3.79] | -25.964503127338705
0.881145624351163 | [-3.63 -2.91] | -21.79267699981
0.9544198770784075 | [-3.17 -1.91] | -13.882210503385075
0.9992701437716883 | [0.84 1.58] | -3.381841767342082
0.9742674094114459 | [0.89 1.88] | -4.49844318425663
0.9135486621709208 | [0.53 1.89] | -4.019021137352445
0.8522991341745402 | [0.29 1.74] | -3.3048949913349923
0.797860298594302 | [0.24 1.36] | -2.09148299029366
0.7514004440735397 | [0.46 0.73] | -0.9479180350054834
0.7216027221356247 | [ 0.9  -0.07] | -0.9943028907338809
0.7289870995241347 | [ 1.26 -0.96] | -2.6742271183365114
0.7848483033142057 | [ 1.41 -1.74] | -5.140044266099941
0.8750245071640388 | [ 1.46 -2.13] | -6.757482336629235
0.964733142450907 | [ 1.32 -2.24] | -6.838850395242888
0.9988963090628304 | [ 0.92 -2.11] | -5.443399714491335
0.9088811496729906 | [ 0.22 -1.75] | -3.2987422562929125
0.6591225061786345 | [-0.58 -1.25] | -2.1242690664289143
0.315680026816537 | [-1.37 -0.86] | -2.879896109395173
-0.006891074307834494 | [-2.07 -0.73] | -5.093357236601848
-0.24680094104351846 | [-2.75 -0.79] | -8.457462216343442
-0.3967488741426285 | [-3.46 -0.98] | -13.151008879404603
-0.4656075560547259 | [-4.23 -1.16] | -19.391645942245177
-0.46179610882421535 | [-4.9  -1.06] | -25.249845049789258
-0.3862963662213533 | [-5.25 -0.58] | -27.98044156647906
-0.23344795264726023 | [-4.83  0.32] | -23.589606299774204
0.00141895278593783 | [-2.92  1.83] | -12.0388786380596
0.3078637425457496 | [0.44 3.84] | -15.10451444701224
0.5975489831126999 | [0.96 3.48] | -13.175809835363847
0.7871634327909566 | [0.96 3.01] | -10.115051206353042
0.8869333917324885 | [0.82 2.48] | -6.9379333141731605
0.932436363544699 | [0.76 1.83] | -4.022217474942739
0.9480640514446824 | [0.94 1.08] | -2.097582655306015
0.9407740850721696 | [1.43 0.41] | -2.254926428573756
0.9028442936983438 | [2.03 0.01] | -4.218538297225253
0.8138026680178586 | [2.54 0.31] | -6.758753228578904
0.6437597687793818 | [2.93 1.64] | -11.55104201657528
0.3653510606326992 | [3.07 4.05] | -26.104616027221926
-0.024125300436866493 | [2.38 6.79] | -52.125707423777875
-0.47389118427463656 | [0.73 8.98] | -81.2881274385119
-0.8534830080134315 | [-1.4   9.66] | -95.46252607231212
-0.9991795530008126 | [-5.04  5.98] | -61.29760406089167
