-3.2, -0.3, 4.2, -0.9, -1.0, -2.6, -1.1, 1.4, -1.7, -1.4
parameter ends

state | action | reward
[-0.] | 1 | 1.0
-0.0024907016195356846 | 0 | 1.0
0.0014053728664293885 | 1 | 1.0
0.0014103017747402191 | 0 | 1.0
0.005329987965524197 | 1 | 1.0
0.005360960029065609 | 0 | 1.0
0.00930886622518301 | 1 | 1.0
0.009370855055749416 | 0 | 1.0
0.013352202251553535 | 1 | 1.0
0.013450869359076023 | 0 | 1.0
0.017471594735980034 | 0 | 1.0
0.017613403499126434 | 1 | 1.0
0.013879712671041489 | 0 | 1.0
0.014072120189666748 | 1 | 1.0
0.010390019975602627 | 0 | 1.0
0.010634996928274632 | 1 | 1.0
0.007007200736552477 | 0 | 1.0
0.007307948544621468 | 1 | 1.0
0.0037384384777396917 | 0 | 1.0
0.004099422134459019 | 1 | 1.0
0.0005935071385465562 | 0 | 1.0
0.001020498457364738 | 1 | 1.0
-0.0024151226971298456 | 0 | 1.0
-0.0019149970030412078 | 1 | 1.0
-0.005272167734801769 | 0 | 1.0
-0.0046903896145522594 | 1 | 1.0
-0.007959443144500256 | 0 | 1.0
-0.00728610297665 | 0 | 1.0
Total reward: 28.0
-3.2, -0.3, 4.2, -0.9, -1.0, -2.6, -1.1, 1.4, -1.7, -1.4
parameter ends

state | action | reward
[0.04] | 1 | 1.0
0.03945410996675491 | 0 | 1.0
0.042568404227495193 | 1 | 1.0
0.041768793016672134 | 0 | 1.0
0.04486102983355522 | 1 | 1.0
0.04404110088944435 | 0 | 1.0
0.047114912420511246 | 1 | 1.0
0.046278078109025955 | 0 | 1.0
0.049336593598127365 | 1 | 1.0
0.048485804349184036 | 0 | 1.0
0.05153174698352814 | 1 | 1.0
0.050669558346271515 | 0 | 1.0
0.053705304861068726 | 1 | 1.0
0.052833959460258484 | 0 | 1.0
0.05586159974336624 | 1 | 1.0
0.05498307943344116 | 0 | 1.0
0.058004479855298996 | 1 | 1.0
0.057120565325021744 | 0 | 1.0
0.06013741344213486 | 1 | 1.0
0.059249721467494965 | 0 | 1.0
0.06226356327533722 | 1 | 1.0
0.06137360259890556 | 0 | 1.0
0.06438589841127396 | 1 | 1.0
0.06349509209394455 | 0 | 1.0
0.0665072426199913 | 1 | 1.0
0.06561698019504547 | 0 | 1.0
0.06863036751747131 | 1 | 1.0
0.06774203479290009 | 0 | 1.0
0.07075804471969604 | 1 | 1.0
0.06987305730581284 | 0 | 1.0
0.07289313524961472 | 1 | 1.0
0.07201297581195831 | 0 | 1.0
0.07503864914178848 | 1 | 1.0
0.07416489720344543 | 0 | 1.0
0.07719780504703522 | 1 | 1.0
0.0763321965932846 | 0 | 1.0
0.07937414199113846 | 1 | 1.0
0.0785185918211937 | 0 | 1.0
0.08157157897949219 | 1 | 1.0
0.0807282105088234 | 0 | 1.0
0.08379451185464859 | 1 | 1.0
0.08296574652194977 | 0 | 1.0
0.08604791015386581 | 1 | 1.0
0.08523649722337723 | 0 | 1.0
0.08833743631839752 | 1 | 1.0
0.08754652738571167 | 0 | 1.0
0.09066958725452423 | 1 | 1.0
0.08990281075239182 | 0 | 1.0
0.09305182844400406 | 1 | 1.0
0.09231334179639816 | 0 | 1.0
0.09549273550510406 | 1 | 1.0
0.0947873517870903 | 0 | 1.0
0.09800219535827637 | 1 | 1.0
0.09733547270298004 | 0 | 1.0
0.10059162229299545 | 1 | 1.0
0.09996995329856873 | 0 | 1.0
0.10327412188053131 | 1 | 1.0
0.10270487517118454 | 0 | 1.0
0.10606474429368973 | 1 | 1.0
0.10555638372898102 | 0 | 1.0
0.10898071527481079 | 0 | 1.0
0.10854289680719376 | 1 | 1.0
0.10424826294183731 | 0 | 1.0
0.10389212518930435 | 1 | 1.0
0.09968308359384537 | 0 | 1.0
0.0994148924946785 | 1 | 1.0
0.09529896825551987 | 0 | 1.0
0.09512663632631302 | 1 | 1.0
Total reward: 68.0
-3.2, -0.3, 4.2, -0.9, -1.0, -2.6, -1.1, 1.4, -1.7, -1.4
parameter ends

state | action | reward
[-0.03] | 1 | 1.0
-0.030080677941441536 | 0 | 1.0
-0.025576414540410042 | 1 | 1.0
-0.024978455156087875 | 0 | 1.0
-0.020480452105402946 | 1 | 1.0
-0.019887370988726616 | 0 | 1.0
-0.015392843633890152 | 1 | 1.0
-0.01480190735310316 | 0 | 1.0
-0.010308189317584038 | 1 | 1.0
-0.009716753847897053 | 0 | 1.0
-0.005221232306212187 | 1 | 1.0
-0.004626673646271229 | 0 | 1.0
-0.0001267232291866094 | 1 | 1.0
0.00047362595796585083 | 0 | 1.0
0.004980708472430706 | 1 | 1.0
0.005589628126472235 | 0 | 1.0
0.010106687434017658 | 1 | 1.0
0.010727137327194214 | 0 | 1.0
0.015257228165864944 | 1 | 1.0
0.01589241810142994 | 0 | 1.0
0.02043887786567211 | 1 | 1.0
0.02109234593808651 | 0 | 1.0
0.025658870115876198 | 1 | 1.0
0.02633456140756607 | 0 | 1.0
0.030925286933779716 | 1 | 1.0
0.03162764757871628 | 0 | 1.0
0.036247238516807556 | 1 | 1.0
0.036981306970119476 | 0 | 1.0
0.04163505882024765 | 0 | 1.0
0.04240657761693001 | 1 | 1.0
0.03929891064763069 | 0 | 1.0
0.04011449217796326 | 1 | 1.0
0.03705129772424698 | 0 | 1.0
0.03791191428899765 | 1 | 1.0
0.034894805401563644 | 0 | 1.0
0.03580251708626747 | 1 | 1.0
0.03283419460058212 | 0 | 1.0
0.0337921679019928 | 1 | 1.0
0.03087650239467621 | 0 | 1.0
0.03188904747366905 | 1 | 1.0
0.02903110161423683 | 0 | 1.0
0.03010373003780842 | 1 | 1.0
0.027309855446219444 | 0 | 1.0
0.02844933606684208 | 1 | 1.0
0.02572723850607872 | 0 | 1.0
0.026941658928990364 | 1 | 1.0
0.024300474673509598 | 0 | 1.0
0.025599265471100807 | 1 | 1.0
0.0230496097356081 | 0 | 1.0
Total reward: 49.0
-3.2, -0.3, 4.2, -0.9, -1.0, -2.6, -1.1, 1.4, -1.7, -1.4
parameter ends

state | action | reward
[-0.01] | 1 | 1.0
-0.008159074932336807 | 0 | 1.0
-0.004249155055731535 | 1 | 1.0
-0.004243857692927122 | 0 | 1.0
-0.00033675695885904133 | 1 | 1.0
-0.00033283967059105635 | 0 | 1.0
0.0035743231419473886 | 1 | 1.0
0.003579729236662388 | 0 | 1.0
0.007489800453186035 | 1 | 1.0
0.0074995653703808784 | 0 | 1.0
0.011415427550673485 | 1 | 1.0
0.011432494036853313 | 0 | 1.0
0.015357136726379395 | 1 | 1.0
0.015384593978524208 | 0 | 1.0
0.01932118646800518 | 1 | 1.0
0.019362343475222588 | 0 | 1.0
0.023314306512475014 | 1 | 1.0
0.023372771218419075 | 0 | 1.0
0.027343861758708954 | 1 | 1.0
0.02742362767457962 | 0 | 1.0
0.03141801804304123 | 1 | 1.0
0.03152355179190636 | 0 | 1.0
0.03554592281579971 | 1 | 1.0
0.03568226471543312 | 0 | 1.0
0.03973790258169174 | 1 | 1.0
0.039910782128572464 | 0 | 1.0
0.04400567710399628 | 0 | 1.0
0.04422161355614662 | 1 | 1.0
0.04056202247738838 | 0 | 1.0
0.04082852229475975 | 1 | 1.0
0.03722052276134491 | 0 | 1.0
0.037539612501859665 | 1 | 1.0
0.033985964953899384 | 0 | 1.0
0.03436089679598808 | 1 | 1.0
0.030865637585520744 | 0 | 1.0
0.031300924718379974 | 1 | 1.0
0.027869416400790215 | 0 | 1.0
0.02837088704109192 | 1 | 1.0
0.0250098779797554 | 0 | 1.0
0.02558470517396927 | 1 | 1.0
0.02230241149663925 | 0 | 1.0
0.022959165275096893 | 1 | 1.0
0.019765306264162064 | 0 | 1.0
0.020513948053121567 | 1 | 1.0
Total reward: 44.0
-3.2, -0.3, 4.2, -0.9, -1.0, -2.6, -1.1, 1.4, -1.7, -1.4
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.01935512013733387 | 0 | 1.0
0.02365029789507389 | 1 | 1.0
0.024036874994635582 | 0 | 1.0
0.02832118235528469 | 1 | 1.0
0.0286985095590353 | 0 | 1.0
0.032975245267152786 | 1 | 1.0
0.03334652632474899 | 0 | 1.0
0.037618767470121384 | 1 | 1.0
0.037987008690834045 | 0 | 1.0
0.042257677763700485 | 1 | 1.0
0.04262577369809151 | 0 | 1.0
0.04689771682024002 | 1 | 1.0
0.047268521040678024 | 0 | 1.0
0.051544588059186935 | 1 | 1.0
0.05192098394036293 | 0 | 1.0
0.056204088032245636 | 1 | 1.0
0.05658906325697899 | 0 | 1.0
0.06088225543498993 | 1 | 1.0
0.061278972774744034 | 0 | 1.0
0.06558550894260406 | 1 | 1.0
0.06599739193916321 | 0 | 1.0
0.07032082229852676 | 1 | 1.0
0.0707516223192215 | 0 | 1.0
0.07509585469961166 | 1 | 1.0
0.07554975152015686 | 0 | 1.0
0.07991915196180344 | 1 | 1.0
0.08040082454681396 | 0 | 1.0
0.08480031788349152 | 1 | 1.0
0.08531507849693298 | 0 | 1.0
0.08975021541118622 | 1 | 1.0
0.09030409902334213 | 0 | 1.0
0.09478121250867844 | 0 | 1.0
0.09538110345602036 | 1 | 1.0
0.092107392847538 | 0 | 1.0
0.09276122599840164 | 1 | 1.0
0.08954279124736786 | 0 | 1.0
0.090253084897995 | 1 | 1.0
0.08709324151277542 | 0 | 1.0
0.08786382526159286 | 1 | 1.0
0.08476723730564117 | 0 | 1.0
0.0856032595038414 | 1 | 1.0
0.08257601410150528 | 0 | 1.0
0.08348401635885239 | 1 | 1.0
0.08053364604711533 | 0 | 1.0
0.08152156323194504 | 1 | 1.0
0.07865715771913528 | 0 | 1.0
0.07973436266183853 | 1 | 1.0
0.07696652412414551 | 0 | 1.0
Total reward: 49.0
-3.2, -0.3, 4.2, -0.9, -1.0, -2.6, -1.1, 1.4, -1.7, -1.4
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04689805209636688 | 0 | 1.0
-0.04343267157673836 | 1 | 1.0
-0.04386303946375847 | 0 | 1.0
-0.04038310796022415 | 1 | 1.0
-0.040797457098960876 | 0 | 1.0
-0.03730009123682976 | 1 | 1.0
-0.03769531846046448 | 0 | 1.0
-0.03417723998427391 | 1 | 1.0
-0.034549813717603683 | 0 | 1.0
-0.03100728988647461 | 1 | 1.0
-0.03135315328836441 | 0 | 1.0
-0.0277818962931633 | 1 | 1.0
-0.028096400201320648 | 0 | 1.0
-0.02449149452149868 | 1 | 1.0
-0.02476927638053894 | 0 | 1.0
-0.021125074476003647 | 0 | 1.0
-0.021359965205192566 | 1 | 1.0
-0.025470636785030365 | 0 | 1.0
-0.025655472651124 | 1 | 1.0
-0.029715273529291153 | 0 | 1.0
-0.029848385602235794 | 1 | 1.0
-0.03385492041707039 | 0 | 1.0
-0.03393341600894928 | 1 | 1.0
-0.03788302466273308 | 0 | 1.0
-0.037902768701314926 | 1 | 1.0
-0.04179048910737038 | 0 | 1.0
-0.04174605384469032 | 1 | 1.0
-0.04556556046009064 | 0 | 1.0
-0.04545016959309578 | 1 | 1.0
-0.049193695187568665 | 0 | 1.0
-0.048999205231666565 | 1 | 1.0
-0.052657488733530045 | 0 | 1.0
-0.052374355494976044 | 0 | 1.0
-0.055936604738235474 | 1 | 1.0
Total reward: 35.0
-3.2, -0.3, 4.2, -0.9, -1.0, -2.6, -1.1, 1.4, -1.7, -1.4
parameter ends

state | action | reward
[0.05] | 1 | 1.0
0.04589959233999252 | 0 | 1.0
0.04894910380244255 | 1 | 1.0
0.04808593913912773 | 0 | 1.0
0.05111567676067352 | 1 | 1.0
0.05023379623889923 | 0 | 1.0
0.053245909512043 | 1 | 1.0
