-1.0, 0.7, -1.9, -1.9, 3.8, -6.0, -0.1, 1.8, 2.3, 1.5, -2.2, 2.2, -2.2, -4.4, -3.5, 0.9, 1.4, -1.6
parameter ends

state | action | reward
[-0.05] | [ 1.47 -2.25] | 0.12974161125864922
-0.08397771452647515 | [ 13.21 -21.04] | 0.11584038722033338
-0.1708014236044115 | [ 18.8  -30.65] | 0.022781437943553473
-0.27575557709870796 | [ 19.15 -32.55] | -0.061816571539439605
-0.3812121551685075 | [ 17.38 -31.45] | -0.13430336891972056
-0.4815992922357552 | [ 15.05 -29.54] | -0.21044702222067185
-0.5748831093580516 | [ 12.53 -27.39] | -0.3063282317307252
-0.6591487379619264 | [  9.87 -25.05] | -0.43130315519878754
-0.7323630182673635 | [  7.09 -22.56] | -0.5825751566098435
-0.7929643310194058 | [  3.94 -16.8 ] | -1.1665191968898219
-0.7549009197135366 | [-9.63  8.26] | -0.36628203451343555
-0.7155030846913806 | [-12.32  12.81] | -0.19265803888906993
-0.669383329388119 | [-13.83  16.5 ] | -0.010316935698151106
-0.6180862563999487 | [-15.11  19.88] | 0.15355449596095377
-0.5611356082194835 | [-16.42  23.2 ] | 0.2780336367216384
-0.49624390673656915 | [-17.96  26.71] | 0.35548602446944044
-0.4199774143939158 | [-19.88  30.61] | 0.3882680349072971
-0.32851938714569295 | [-22.21  34.93] | 0.3828762302706479
-0.21903584531104112 | [-24.67  39.3 ] | 0.3403916753832343
-0.0927383235219429 | [-26.23  42.27] | 0.2508219503600916
0.04184689798517965 | [-25.32  41.52] | 0.13958977324582708
0.1720330926812411 | [-22.15  37.51] | 0.05059255996099074
0.29168622369647496 | [-18.67  33.3 ] | -0.032214120876233224
0.40105582394684197 | [-15.49  29.72] | -0.11482773673186289
0.5017438086503769 | [-12.62  26.68] | -0.19658233643582174
0.5947662438392244 | [-9.9  23.89] | -0.2925722054295703
0.6791659416817278 | [-7.14 21.  ] | -0.41691036071979065
0.7528885026626069 | [-4.3  17.88] | -0.5700181967457688
0.8140971154130731 | [-1.41 14.58] | -0.8592657555832685
0.7974753916758337 | [ 13.   -12.63] | -0.39424733961158187
0.7613952507413085 | [ 15.09 -16.41] | -0.2478166370501128
0.7176853348116664 | [ 16.56 -19.48] | -0.08101659594636312
0.668435911396356 | [ 17.79 -22.21] | 0.07044408795598725
0.6134458149565805 | [ 19.06 -24.97] | 0.18126431831746975
0.5505815424435168 | [ 20.56 -28.07] | 0.23998784064255982
0.47643710471907175 | [ 22.45 -31.7 ] | 0.24641027491483994
0.3870934601078231 | [ 24.76 -35.92] | 0.20719615219629084
0.27944307756402603 | [ 27.22 -40.35] | 0.12998680926078496
0.15421468112566833 | [ 28.84 -43.61] | 0.019661608197585945
0.019597803979805352 | [ 28.06 -43.44] | -0.08874020271476679
-0.11152344833956004 | [ 24.96 -40.  ] | -0.15888558081232657
-0.23239769701338053 | [ 21.49 -36.23] | -0.21954820428613153
-0.34299143230959633 | [ 18.32 -33.03] | -0.28144110389631094
-0.44480940085710047 | [ 15.45 -30.35] | -0.3435324353668024
-0.5389233503485867 | [ 12.74 -27.93] | -0.42007033270009597
-0.6244602013021774 | [ 10.   -25.48] | -0.5253576384455693
-0.6993773875520842 | [  7.17 -22.91] | -0.6604642073396083
-0.7617897535299138 | [  4.31 -20.25] | -0.7187713547630077
-0.764298437751129 | [-10.43   8.12] | -0.36520410052897306
-0.7275174415324666 | [-12.46  12.48] | -0.20405044411707374
-0.683517497086023 | [-13.89  16.15] | -0.02709419601331888
-0.6342378765467592 | [-15.12  19.5 ] | 0.13178674249789596
-0.5793248931787561 | [-16.39  22.79] | 0.2500617491477549
-0.5165342072052554 | [-17.9   26.27] | 0.318526134454617
-0.44238637413289145 | [-19.81  30.13] | 0.3384017325040146
-0.3529158274225437 | [-22.12  34.44] | 0.3165555952227361
-0.24500980045946857 | [-24.56  38.83] | 0.25813629305033364
-0.11949242540326699 | [-26.13  41.88] | 0.1612032511779647
0.015257134879224324 | [-25.25  41.25] | 0.055156354340763714
0.14633072807044348 | [-22.09  37.32] | -0.022058566085176284
0.2671595093864124 | [-18.62  33.15] | -0.09287598938879729
0.37775194566183795 | [-15.45  29.59] | -0.16503545399638989
0.4796030828714272 | [-12.58  26.57] | -0.23766172726124496
0.573743097107882 | [-9.86 23.8 ] | -0.3255341412782543
0.6592556570202089 | [-7.1  20.94] | -0.44290832063944907
0.734083685776282 | [-4.25 17.83] | -0.5905132534066948
0.7963525372408603 | [-1.37 14.55] | -0.5913539297163074
0.8016887480629257 | [ 13.25 -12.96] | -0.4019976271557608
0.7644351169248473 | [ 15.2  -16.72] | -0.25075729389547047
0.7200638072523872 | [ 16.63 -19.7 ] | -0.08158208809975687
0.670496740625922 | [ 17.85 -22.38] | 0.06927095239000153
0.6153422239723058 | [ 19.11 -25.11] | 0.17744630105277348
0.5523264495586844 | [ 20.63 -28.19] | 0.2322406068169104
