-1.4, -0.1, -3.5, 3.1, -4.0, -0.4, -3.2, 1.3, 6.0, 6.0, 4.9, -2.9, 0.0, -0.2, -0.1, 1.4, -4.1, 2.2
parameter ends

state | action | reward
[-0.05] | [-3.6   2.08] | -0.011064613949648727
-0.008116272982637968 | [-6.15 -7.58] | -0.029642676681751683
0.06571890119813585 | [ -5.77 -12.16] | 0.06462942486349818
0.14999772750182117 | [ -5.5  -15.51] | 0.21382916693461715
0.24078504241665613 | [ -5.13 -17.68] | 0.3782231559471215
0.33458160719290797 | [ -4.57 -18.74] | 0.5313394718251819
0.4288610188330277 | [ -3.84 -18.98] | 0.66247179250815
0.5220771453992399 | [ -2.98 -18.69] | 0.7703855288229307
0.6134319224999277 | [ -2.04 -18.11] | 0.8576914645749038
0.7026163069802436 | [ -1.05 -17.37] | 0.9276495222708703
0.7895763607964897 | [ -0.05 -16.57] | 0.8137293330108611
0.8604932924099963 | [  1.73 -12.75] | 0.3287995372591726
0.8912258822026514 | [ 4.13 -6.1 ] | -0.38274098284003133
0.8722945917846673 | [6.31 0.58] | -0.8471628890566296
0.8197105829691143 | [6.3  5.84] | -0.9566406139297264
0.7515594746875401 | [5.95 9.91] | -0.9593382948520613
0.6725801959836364 | [ 5.66 13.57] | -0.9048974613575349
0.5850021371884478 | [ 5.25 16.88] | -0.7865116449949298
0.4914488923135595 | [ 4.64 19.81] | -0.6248526216453401
0.3938011589580706 | [ 3.84 22.32] | -0.43765958128565474
0.29334411495185575 | [ 2.85 24.42] | -0.2356260620656711
0.1910446322153318 | [ 1.65 26.13] | -0.026090377894881105
0.08766415615761387 | [ 0.28 27.48] | 0.2332552208143392
-0.002743133669309245 | [-1.96 24.02] | 0.5388852205365977
-0.05009887871775387 | [-4.97 13.41] | 0.7722960012814871
-0.04153253398213625 | [-7.37  3.87] | 0.8811495001382642
0.0175425268861541 | [-9.52 -4.78] | 0.7878464943089311
0.10379018185268828 | [-8.58 -9.91] | 0.6722670635493163
0.19534850694681477 | [ -7.75 -12.87] | 0.6708554655441488
0.2888982632510639 | [ -6.91 -14.87] | 0.7257952468216006
0.3833596314043187 | [ -5.95 -16.26] | 0.8036146468932369
0.47807275155695156 | [ -4.9  -17.01] | 0.8837537568594621
0.5723390497978826 | [ -3.78 -17.17] | 0.9547304117625137
0.6654560035419748 | [ -2.63 -16.89] | 1.0121531333099416
0.7568601013025812 | [ -1.48 -16.35] | 1.0552541960356716
0.8461661231773363 | [ -0.35 -15.67] | 0.9348819764225321
0.9227582283472303 | [  1.36 -12.83] | 0.356975397019815
0.9589981493341266 | [ 3.95 -6.13] | -0.508395102741153
0.9413868062734364 | [6.12 0.31] | -1.08785457510195
0.8862792308622238 | [6.53 5.65] | -1.2400102883443838
0.8139463002809018 | [6.25 9.73] | -1.2317041502735444
0.731661356782908 | [ 6.06 13.38] | -1.173191441506379
0.6414600392821597 | [ 5.73 16.73] | -1.053368943473089
0.5457118202638912 | [ 5.21 19.75] | -0.8900167693639275
0.4461848870550733 | [ 4.48 22.37] | -0.6994639560346385
0.3441357012881819 | [ 3.54 24.56] | -0.491854353445624
0.24048532741143305 | [ 2.4  26.37] | -0.27425441802576533
0.1358904081092162 | [ 1.08 27.84] | -0.05190800801163041
0.030807350841056576 | [-0.4  29.01] | 0.25737223891854744
-0.051583660083742724 | [-2.95 22.36] | 0.5930445732875272
-0.09008169708844818 | [-5.25 14.33] | 0.8176730219295234
-0.08359973576847197 | [-7.16  6.69] | 0.9507913597010874
-0.03365108875595882 | [-9.08 -1.07] | 0.890992195838163
0.04777923335121359 | [-8.75 -8.24] | 0.784398107434483
0.14227022108578835 | [ -8.36 -12.3 ] | 0.7758614413694748
0.2415427093711565 | [ -7.76 -14.62] | 0.8115082358855102
0.34145377403050137 | [ -6.89 -15.96] | 0.8647947428497212
0.4403798119310984 | [ -5.87 -16.63] | 0.9226390630655787
0.5378469043667757 | [ -4.76 -16.77] | 0.9772046970889812
0.6336513676320057 | [ -3.63 -16.56] | 1.024433136051576
0.727601254576594 | [ -2.51 -16.11] | 1.0623723696178013
0.8194994427424118 | [ -1.41 -15.52] | 1.0902063965802364
0.9091708799159519 | [ -0.35 -14.85] | 0.9236672120590169
0.9852612016588284 | [  1.32 -12.08] | 0.22359322837507287
1.018378075522908 | [ 3.82 -5.57] | -0.7787180237271253
0.9945997932171164 | [5.86 0.64] | -1.3452890347687392
0.9351353947118677 | [5.89 5.62] | -1.4498484710480655
0.8605520062726318 | [5.77 9.68] | -1.4474514516125467
0.7758790798844358 | [ 5.67 13.34] | -1.385508648790763
0.6836424281691342 | [ 5.42 16.7 ] | -1.2604857741452051
0.5862446348714468 | [ 4.96 19.74] | -1.0923170248033947
0.48540784593151304 | [ 4.3  22.36] | -0.8965328994908612
0.3823524804547734 | [ 3.42 24.57] | -0.683208036254617
0.27793598946414827 | [ 2.34 26.42] | -0.4593375446357049
0.17273502895975734 | [ 1.09 27.95] | -0.22984684704890115
