1.2, -1.0, 1.4, -0.4, -0.3, 0.4, 1.1, 1.7, -1.3, 0.0, 1.8, -1.0, -0.1, 0.0, 0.3, 0.0, 0.1, -1.5, 0.4, 0.6, -0.7, 0.1
parameter ends

state | action | reward
[1.] | [ 1.95 -1.42] | -6.092082433828862
0.9980528446605964 | [ 0.32 -1.47] | -2.5153843242468166
0.9882639183348817 | [-1.14 -1.62] | -4.16249534717596
0.9769074856838427 | [-2.17 -1.9 ] | -8.536610255887279
0.9806635491120484 | [-3.32 -2.3 ] | -16.46807457388743
0.9950166175975035 | [-4.6  -2.69] | -28.52009910627061
0.9972297684605521 | [-5.98 -2.87] | -44.11208534287305
0.947797876379445 | [-7.34 -2.62] | -60.77825359707702
0.796720790243909 | [-8.47 -1.81] | -75.01095543795945
0.500845851352803 | [-9.15 -0.55] | -84.17667228964729
0.05593030565242336 | [0.82 0.29] | -0.824242679288537
-0.3989349753898782 | [1.4  0.67] | -2.4818447867027884
-0.7141845803935893 | [1.15 0.87] | -2.158068497335896
-0.8883547235951078 | [1.27 0.84] | -2.4268342694792633
-0.965392967312778 | [1.51 0.6 ] | -2.776485779500106
-0.9910278544912743 | [1.66 0.23] | -2.9595252471446676
-0.9963044550549097 | [ 1.59 -0.11] | -2.7261201483017117
-0.9930420025321209 | [ 1.32 -0.34] | -2.037547649762165
-0.9739928975972284 | [ 0.91 -0.45] | -1.2055840489175527
-0.9161402866313283 | [ 0.49 -0.51] | -0.6631332877999437
-0.7973535284876878 | [ 0.2  -0.61] | -0.5609222681562389
-0.616984704131669 | [-0.08 -0.77] | -0.745172045734222
-0.3960719741334461 | [-0.5 -1. ] | -1.3967077344987733
-0.17656227400359203 | [-1.14 -1.28] | -3.0753237699495353
-0.011511169423617343 | [-1.77 -1.54] | -5.663325130623098
0.07203258830335971 | [-2.63 -1.76] | -10.139784167483782
0.07487807000177098 | [-3.7 -1.9] | -17.458384866569496
-0.0013732972762153766 | [-4.98 -1.9 ] | -28.573423037761305
-0.15471267001706002 | [-6.41 -1.68] | -44.0361105743747
-0.3759779796087168 | [-7.87 -1.13] | -63.273200236604474
-0.6367363716911972 | [-9.14 -0.23] | -83.70313441312092
-0.8763788917336643 | [-9.09  0.9 ] | -83.44912771716372
-0.998608936310856 | [-1.15  1.57] | -3.857698539256471
-0.8928009354957763 | [0.76 1.59] | -3.1727676116980925
-0.551738520281933 | [1.73 1.17] | -4.461895767662497
-0.1447727222901154 | [2.72 0.44] | -7.704146562330691
0.20453933437675356 | [ 3.07 -0.39] | -9.71332720755059
0.4538895254515483 | [ 2.45 -1.11] | -7.375872847290736
0.606639628881598 | [ 1.09 -1.58] | -3.8235998052790103
0.6814737525329512 | [-0.37 -1.82] | -3.6024811892390747
0.7317283748210236 | [-1.34 -1.93] | -5.6428355426398955
0.810301882193408 | [-2.06 -1.99] | -8.306362269383348
0.9107909123202438 | [-2.77 -1.98] | -11.674935670491992
0.9887925200965415 | [-3.46 -1.83] | -15.344843902791741
0.9801389536389539 | [-4.11 -1.45] | -19.066629677389788
0.8130485991142471 | [-4.73 -0.78] | -23.011821633572943
0.4410191286496898 | [ 1.11 -0.24] | -1.355554887054025
-0.025874043515981222 | [1.07 0.13] | -1.2356140276834733
