1.3, -1.7, 1.3, -1.0, -0.3, 0.7, 1.5, 2.2, -1.3, -0.2, 1.6, -0.1, -0.1, 0.0, 0.4, 0.5, 0.2, -1.6, 0.4, 0.7, -0.2, 0.2
parameter ends

state | action | reward
[1.] | [ 2.61 -3.16] | -17.18311629605456
0.9999043982526964 | [ 0.56 -5.2 ] | -27.68871860685842
0.9934660625768427 | [-1.44 -7.29] | -55.59769698364279
0.9809794790685441 | [-2.95 -9.47] | -98.67085689388834
0.980925139890269 | [ -4.58 -11.71] | -158.4349459022978
0.9931876759963493 | [ -6.31 -13.85] | -231.87574393119482
0.9992142292353452 | [ -8.05 -15.62] | -309.06939130887315
0.9631817918849854 | [ -9.62 -16.77] | -373.96787355540977
0.8367809140971834 | [-10.8  -17.19] | -412.31750578708636
0.5736588213249411 | [ -8.98 -14.04] | -277.7777651610891
0.15822915182119937 | [2.53 1.1 ] | -7.752005767183343
-0.2801471451767056 | [3.38 4.21] | -29.30733660663801
-0.5962620837748109 | [3.77 6.41] | -55.46919918584089
-0.7879734062905054 | [4.27 8.19] | -85.48610946700931
-0.8874018328862815 | [4.96 9.59] | -116.6956739442082
-0.9294909055910572 | [ 5.95 10.76] | -151.14708758728568
-0.9367562807365702 | [ 7.36 11.94] | -196.6996679559722
-0.9143824574093908 | [ 9.24 13.44] | -266.0744459205158
-0.8504578416846772 | [11.48 15.48] | -371.3951341136979
-0.7197205795614108 | [13.69 18.01] | -512.0792001360593
-0.49255567403466943 | [15.33 20.62] | -660.6372610260145
-0.15244672487285696 | [16.   22.56] | -765.3360332092118
0.2775076931999403 | [15.85 23.12] | -785.9252346143415
0.707653093207745 | [0.92 3.92] | -16.31791107336545
0.9772408027449556 | [-5.54 -4.14] | -48.006340575788784
0.9419858639783786 | [-6.62 -5.27] | -71.74503096657722
0.6908321793868365 | [-7.74 -5.94] | -95.3350687750644
0.37574132410702654 | [-8.68 -6.54] | -118.17858653061677
0.09427736438522613 | [-9.34 -7.38] | -141.643465948929
-0.11120301743103579 | [-9.79 -8.72] | -171.8557725734214
-0.2319486886745865 | [-10.27 -10.78] | -221.73751280246185
-0.27176135267708945 | [-11.12 -13.62] | -309.30983594482484
-0.23430129130309713 | [-12.62 -16.97] | -447.60663262249614
-0.11916396098352997 | [-14.7  -20.18] | -623.6600082643323
0.07444031104381899 | [-16.78 -22.36] | -781.7532317157959
0.3372420628851751 | [-17.93 -23.02] | -851.6562413679121
0.6345927949676552 | [-6.26 -8.92] | -118.82460317562166
0.8927266112952635 | [3.22 1.33] | -12.248589723639505
0.9981968250174942 | [4.57 2.78] | -28.75563213213112
0.966374815405774 | [5.47 4.12] | -47.0666987029585
0.880133637788276 | [6.23 5.39] | -67.94070873419234
0.798848822060368 | [7.02 6.49] | -91.6720451724771
0.755727226282988 | [8.07 7.46] | -121.04855004287364
0.7634453312881855 | [9.54 8.49] | -163.2873605606663
0.8188080592662039 | [11.49  9.9 ] | -230.38894816763005
0.9032418842676497 | [13.75 12.08] | -335.4392566063752
0.980091317532674 | [15.83 15.21] | -481.98284103654754
0.9930324824164133 | [17.   18.92] | -647.2127388143864
0.8731631796928809 | [16.78 22.22] | -775.4064884623521
0.5637609091304854 | [15.48 24.01] | -816.1556152372943
[1.] | [ 2.6  -3.07] | -16.45586320143853
0.9998169618500304 | [ 0.55 -5.1 ] | -26.597166455273126
0.992885378849081 | [-1.44 -7.2 ] | -54.13613163571128
0.9801321432121956 | [-2.95 -9.37] | -96.87482245117282
0.9802052505785329 | [ -4.58 -11.62] | -156.39976807974213
0.9928295630333928 | [ -6.31 -13.77] | -229.78032251440962
0.9993069117021774 | [ -8.05 -15.56] | -307.1573210972858
0.9636647372997577 | [ -9.64 -16.71] | -372.4374721457699
0.8374398281945435 | [-10.83 -17.14] | -411.12972159892706
0.574164661937535 | [ -9.02 -14.  ] | -277.7248221085501
0.15826985018657766 | [2.43 1.07] | -7.2333501260854165
-0.28064993898481605 | [3.3 4.2] | -28.67130709803659
-0.597126789255181 | [3.69 6.41] | -54.869098784789834
-0.7889700269662614 | [4.19 8.2 ] | -84.97452214784084
-0.8883919625837445 | [4.88 9.61] | -116.27332097893532
-0.9304735780553057 | [ 5.86 10.78] | -150.71066767212193
-0.9378654714555864 | [ 7.26 11.96] | -195.9557660022202
-0.9158665824954338 | [ 9.14 13.44] | -264.54873286738524
-0.8526435438474577 | [11.37 15.47] | -368.74982226022047
-0.7229401969225785 | [13.59 17.99] | -508.5547133358256
