1.7, -1.5, 1.2, -0.9, -0.1, 0.5, 0.8, 2.2, -1.2, 0.1, 2.2, -0.2, 0.4, -0.4, 0.2, -0.2, 0.5, -1.8, -0.1, 0.7, -0.4, 0.1
parameter ends

state | action | reward
[1.] | [ 2.87 -2.89] | -16.792136977134827
0.999924458626266 | [ 3.62 -3.74] | -27.299158450887187
0.9915141010605307 | [ 4.25 -4.67] | -40.08295172638634
0.9475686942350033 | [ 4.69 -5.6 ] | -53.52383015673902
0.827900276854427 | [ 4.84 -6.38] | -64.33561410897599
0.5902346242254598 | [ 4.64 -6.83] | -68.27068072852822
0.21331763814490504 | [ 4.1  -6.75] | -62.556380698291264
-0.269021317494358 | [ 3.44 -6.09] | -49.05718757516276
-0.7374602316096692 | [ 3.08 -5.03] | -35.01300679124474
-0.9932364782746944 | [ 4.84 -5.39] | -52.74219147062133
-0.8388715098966217 | [ 12.4 -12.7] | -315.39121797034596
-0.2355138489932398 | [ 15.29 -15.89] | -486.5357208476259
0.5512855639826 | [ 17.47 -18.11] | -633.5058762952015
0.9947695404235152 | [ 19.04 -19.46] | -741.1113684135568
0.6645410149990328 | [ 19.41 -19.65] | -762.989060427698
-0.2761751152451112 | [ 18.88 -19.28] | -728.1988245953701
-0.974785804282985 | [ 18.88 -19.72] | -745.6181791432539
-0.6223988543388546 | [ 20.7  -21.85] | -906.1618373362502
0.48744311426965337 | [ 23.71 -24.67] | -1171.0542169448574
0.9847035984127376 | [ 25.56 -26.03] | -1330.9007478484853
0.10400571020623153 | [ 25.07 -25.41] | -1274.4236827868294
-0.9460742939786939 | [ 24.41 -25.21] | -1231.9069508684163
-0.48210122268257377 | [ 26.35 -27.51] | -1451.220936460149
0.811147485017945 | [ 29.54 -30.33] | -1792.2908349608997
0.6410160149277627 | [ 30.12 -30.44] | -1834.2702171999483
-0.7534778165899267 | [ 28.75 -29.39] | -1690.2654327813239
-0.6369861722762507 | [ 30.04 -31.19] | -1875.1824931018716
0.8161110347207344 | [ 33.43 -34.21] | -2288.0395606624747
0.47511662758608164 | [ 33.64 -33.94] | -2283.9743380731034
-0.9465746675742348 | [ 32.18 -32.98] | -2123.8556567588907
-0.11655632517926408 | [ 34.6  -35.73] | -2473.5500772788714
0.9904088580755213 | [ 37.24 -37.72] | -2810.069911378641
-0.4232925148138345 | [ 35.62 -36.1 ] | -2572.7002691032867
-0.7125135697831727 | [ 36.12 -37.26] | -2692.5833121044197
0.9166887302734529 | [ 39.67 -40.37] | -3203.6636224700096
-0.01143553796916188 | [ 38.77 -39.13] | -3034.6040540380236
-0.8898960971033629 | [ 38.2  -39.28] | -3002.701992559203
0.8276236182984703 | [ 41.9  -42.67] | -3576.234940369192
0.05655651504323011 | [ 41.2  -41.55] | -3423.7313450467113
-0.8677325481352524 | [ 40.51 -41.6 ] | -3372.0721994204155
0.9059451362489086 | [ 44.24 -44.95] | -3977.3967234385987
-0.2105994559348729 | [ 42.93 -43.34] | -3720.9019426549185
-0.6241136704597589 | [ 43.08 -44.24] | -3813.2760841015556
0.9989808563429807 | [ 46.45 -46.96] | -4362.709351830696
-0.716067156246267 | [ 44.15 -44.76] | -3952.810667879889
0.013537932150810542 | [ 46.2 -47.3] | -4371.8983893238965
0.6732160156228406 | [ 47.8  -48.12] | -4600.754854994936
-0.9937299948471219 | [ 45.68 -46.66] | -4264.003144751352
0.8381494528493237 | [ 49.45 -50.22] | -4967.119056069078
-0.3292960498108778 | [ 47.94 -48.38] | -4639.206541505276
[1.] | [ 2.22 -2.43] | -10.873148756068792
0.999313454933378 | [ 2.97 -3.28] | -19.640834628532886
0.9879975336385616 | [ 3.6  -4.21] | -30.75902268870668
0.9393944080475548 | [ 4.04 -5.14] | -42.78388632534329
0.8138316802647199 | [ 4.19 -5.92] | -52.71731195423598
0.5702034908149193 | [ 3.98 -6.38] | -56.63727537384097
0.18926668168519287 | [ 3.43 -6.33] | -51.93205597825313
-0.2925473685630402 | [ 2.76 -5.69] | -40.174009562667635
-0.7537663240907968 | [ 2.39 -4.67] | -27.703486908663443
-0.9957767452796532 | [ 4.15 -5.03] | -42.720737602591605
-0.8253427483869252 | [ 11.68 -12.29] | -287.5826910375454
-0.211769674196452 | [ 14.61 -15.5 ] | -453.8168232593282
0.5714164385812526 | [ 16.82 -17.72] | -596.8903271868477
0.9969570862410142 | [ 18.36 -19.04] | -700.0823994661247
0.6462206043100258 | [ 18.71 -19.22] | -719.5525844579961
-0.29937419332207227 | [ 18.18 -18.85] | -685.9942196176371
-0.9798983060197278 | [ 18.22 -19.33] | -705.673913582193
-0.6033089574878531 | [ 20.08 -21.49] | -865.1694633916197
0.5083673632663077 | [ 23.09 -24.3 ] | -1123.8430847553618
0.9802192884835175 | [ 24.89 -25.62] | -1275.9647800077032
0.08004030771484798 | [ 24.37 -24.98] | -1218.2056477306712
-0.9535875315425979 | [ 23.74 -24.82] | -1180.032727897105
-0.4609289199190275 | [ 25.73 -27.15] | -1399.4177475103468
0.8249382959969522 | [ 28.9  -29.94] | -1732.0885673569844
0.6224486818459125 | [ 29.43 -30.01] | -1767.259918125502
-0.7689917612653221 | [ 28.07 -28.98] | -1627.7127393203414
-0.618382111147816 | [ 29.41 -30.83] | -1815.8190713674117
0.8296737461532904 | [ 32.79 -33.83] | -2219.879457876117
0.45399888492987933 | [ 32.94 -33.52] | -2208.7384497762955
-0.9539879508815933 | [ 31.51 -32.59] | -2055.5041162169696
-0.09288918444557497 | [ 33.98 -35.37] | -2405.8594034247158
0.9868444167569733 | [ 36.58 -37.31] | -2730.190562718212
-0.4446892014947389 | [ 34.93 -35.68] | -2493.6608955950305
-0.6956658470905425 | [ 35.49 -36.9 ] | -2620.950767215437
0.9259028539533573 | [ 39.03 -39.98] | -3121.6741069952327
-0.035111285392282476 | [ 38.07 -38.7 ] | -2947.68326127687
-0.8788547820155143 | [ 37.56 -38.92] | -2925.7686858854536
0.8406596163382279 | [ 41.26 -42.29] | -3490.711023279563
0.032962175975033266 | [ 40.5  -41.12] | -3331.3063133814603
-0.8557630864247583 | [ 39.87 -41.24] | -3290.7113203491567
0.9156751670042707 | [ 43.6  -44.56] | -3886.1369685637833
-0.23356867837655568 | [ 42.23 -42.91] | -3625.0104861764157
-0.6055508246561474 | [ 42.46 -43.88] | -3728.2434391022325
0.9976430692416736 | [ 45.78 -46.55] | -4263.69708974684
-0.7322725132468126 | [ 43.46 -44.35] | -3856.4862867607762
0.03701290732840687 | [ 45.58 -46.94] | -4281.436557714428
0.6556810618983191 | [ 47.11 -47.69] | -4494.550104665599
-0.9908354749499985 | [ 45.03 -46.28] | -4169.897760378803
0.8506981683330872 | [ 48.81 -49.83] | -4866.060330369888
-0.3513115856457572 | [ 47.24 -47.96] | -4532.499062114698
[1.] | [ 3.02 -3.05] | -18.70466008629558
0.9930913463185361 | [ 3.76 -3.9 ] | -29.60554991513155
